,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,event,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG,POINT_1_NAME,POINT_2_NAME,DURATION_IN_SEC,NDT_IN_KMH,ROAD_TYPE,REPORT_ID,DISTANCE_IN_METERS
1337,1337,2014-09-27,19,84.0,0,7.0,60.333333333333336,1024.0,13.666666666666666,256.6666666666667,11.733333333333334,No Event,Jernaldervej,Åby Ringvej,Aarhus,Aarhus,56.170886798880105,56.16798814878688,10.149547918402732,10.151387677246134,4338,2655,60,31,MAJOR_ROAD,195499,515
1338,1338,2014-09-27,20,70.58333333333333,2,7.333333333333333,67.0,1024.0,12.666666666666666,253.3333333333333,12.366666666666667,Andet,Jernaldervej,Åby Ringvej,Aarhus,Aarhus,56.170886798880105,56.16798814878688,10.149547918402732,10.151387677246134,4338,2655,60,31,MAJOR_ROAD,195499,515
1339,1339,2014-09-27,21,61.0,0,7.666666666666667,72.66666666666667,1024.0,11.666666666666666,243.3333333333333,9.266666666666667,No Event,Jernaldervej,Åby Ringvej,Aarhus,Aarhus,56.170886798880105,56.16798814878688,10.149547918402732,10.151387677246134,4338,2655,60,31,MAJOR_ROAD,195499,515
1340,1340,2014-09-27,22,63.0,1,7.333333333333333,76.33333333333333,1024.0,10.666666666666666,223.3333333333333,6.8,No Event,Jernaldervej,Åby Ringvej,Aarhus,Aarhus,56.170886798880105,56.16798814878688,10.149547918402732,10.151387677246134,4338,2655,60,31,MAJOR_ROAD,195499,515
1341,1341,2014-09-27,23,72.0,0,7.666666666666667,81.0,1024.0,10.333333333333334,226.66666666666663,8.666666666666666,No Event,Jernaldervej,Åby Ringvej,Aarhus,Aarhus,56.170886798880105,56.16798814878688,10.149547918402732,10.151387677246134,4338,2655,60,31,MAJOR_ROAD,195499,515
1349,1349,2014-09-27,0,79.0,0,6.0,70.0,1019.0,11.0,253.3333333333333,19.766666666666666,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1350,1350,2014-09-27,1,79.0,0,6.0,69.33333333333333,1019.0,11.0,253.3333333333333,19.766666666666666,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1351,1351,2014-09-27,2,79.0,0,6.0,68.0,1019.3333333333334,11.0,253.3333333333333,17.900000000000002,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1352,1352,2014-09-27,3,79.0,0,6.0,72.33333333333333,1019.6666666666666,10.0,246.66666666666663,15.433333333333332,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1353,1353,2014-09-27,4,79.0,0,6.0,69.33333333333333,1019.6666666666666,10.666666666666666,240.0,17.933333333333334,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1354,1354,2014-09-27,5,79.0,0,6.333333333333333,71.33333333333333,1020.0,11.0,243.3333333333333,20.966666666666665,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1355,1355,2014-09-27,6,79.0,0,7.0,72.66666666666667,1020.0,11.0,246.66666666666663,18.53333333333333,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1356,1356,2014-09-27,7,79.0,0,7.0,73.66666666666667,1021.0,11.0,240.0,16.666666666666668,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1357,1357,2014-09-27,8,79.0,0,7.666666666666667,75.0,1021.6666666666666,11.666666666666666,240.0,16.7,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1358,1358,2014-09-27,9,79.0,0,8.0,69.0,1022.0,13.0,240.0,18.5,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1359,1359,2014-09-27,10,79.0,0,8.666666666666666,66.33333333333333,1022.0,14.333333333333334,253.3333333333333,19.133333333333333,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1360,1360,2014-09-27,11,79.0,0,8.0,56.66666666666666,1023.0,15.666666666666666,263.3333333333333,21.6,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1361,1361,2014-09-27,12,81.66666666666667,2,7.0,49.66666666666666,1023.0,16.666666666666668,266.6666666666667,27.766666666666666,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1362,1362,2014-09-27,13,86.0,4,7.0,47.333333333333336,1023.3333333333334,17.333333333333332,273.3333333333333,27.166666666666668,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1363,1363,2014-09-27,14,120.27272727272728,6,7.0,48.0,1023.3333333333334,17.0,266.6666666666667,25.933333333333334,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1364,1364,2014-09-27,15,87.72727272727273,6,7.0,48.66666666666666,1023.3333333333334,16.666666666666668,276.6666666666667,27.8,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1365,1365,2014-09-27,16,74.57142857142857,0,6.333333333333333,46.66666666666666,1023.3333333333334,16.333333333333332,273.3333333333333,22.83333333333333,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1366,1366,2014-09-27,17,73.0,1,6.666666666666667,49.0,1023.3333333333334,16.333333333333332,273.3333333333333,22.23333333333333,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1367,1367,2014-09-27,18,73.0,0,7.0,54.333333333333336,1023.6666666666666,15.333333333333334,260.0,14.8,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1368,1368,2014-09-27,19,73.0,0,7.0,60.333333333333336,1024.0,13.666666666666666,256.6666666666667,11.733333333333334,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1369,1369,2014-09-27,20,73.0,0,7.333333333333333,67.0,1024.0,12.666666666666666,253.3333333333333,12.366666666666667,Andet,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1370,1370,2014-09-27,21,98.0,0,7.666666666666667,72.66666666666667,1024.0,11.666666666666666,243.3333333333333,9.266666666666667,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1371,1371,2014-09-27,22,98.0,0,7.333333333333333,76.33333333333333,1024.0,10.666666666666666,223.3333333333333,6.8,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1372,1372,2014-09-27,23,98.0,0,7.666666666666667,81.0,1024.0,10.333333333333334,226.66666666666663,8.666666666666666,No Event,Edwin Rahrs Vej,Hestagervej,Aarhus,Aarhus,56.15966870893221,56.15457258895634,10.07716983068849,10.072391914016862,4328,4344,121,30,MAJOR_ROAD,197328,1024
1351,1351,2014-09-27,0,211.0,0,6.0,70.0,1019.0,11.0,253.3333333333333,19.766666666666666,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1352,1352,2014-09-27,1,149.66666666666666,3,6.0,69.33333333333333,1019.0,11.0,253.3333333333333,19.766666666666666,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1353,1353,2014-09-27,2,151.0,0,6.0,68.0,1019.3333333333334,11.0,253.3333333333333,17.900000000000002,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1354,1354,2014-09-27,3,151.63636363636363,1,6.0,72.33333333333333,1019.6666666666666,10.0,246.66666666666663,15.433333333333332,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1355,1355,2014-09-27,4,233.9,3,6.0,69.33333333333333,1019.6666666666666,10.666666666666666,240.0,17.933333333333334,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1356,1356,2014-09-27,5,220.3,8,6.333333333333333,71.33333333333333,1020.0,11.0,243.3333333333333,20.966666666666665,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1357,1357,2014-09-27,6,189.72727272727272,8,7.0,72.66666666666667,1020.0,11.0,246.66666666666663,18.53333333333333,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1358,1358,2014-09-27,7,197.1,15,7.0,73.66666666666667,1021.0,11.0,240.0,16.666666666666668,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1359,1359,2014-09-27,8,240.9,20,7.666666666666667,75.0,1021.6666666666666,11.666666666666666,240.0,16.7,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1360,1360,2014-09-27,9,219.45454545454547,37,8.0,69.0,1022.0,13.0,240.0,18.5,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1361,1361,2014-09-27,10,202.16666666666663,22,8.666666666666666,66.33333333333333,1022.0,14.333333333333334,253.3333333333333,19.133333333333333,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1362,1362,2014-09-27,11,196.4,22,8.0,56.66666666666666,1023.0,15.666666666666666,263.3333333333333,21.6,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1363,1363,2014-09-27,12,217.72727272727272,31,7.0,49.66666666666666,1023.0,16.666666666666668,266.6666666666667,27.766666666666666,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1364,1364,2014-09-27,13,195.66666666666663,23,7.0,47.333333333333336,1023.3333333333334,17.333333333333332,273.3333333333333,27.166666666666668,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1365,1365,2014-09-27,14,216.45454545454547,13,7.0,48.0,1023.3333333333334,17.0,266.6666666666667,25.933333333333334,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1366,1366,2014-09-27,15,181.91666666666663,29,7.0,48.66666666666666,1023.3333333333334,16.666666666666668,276.6666666666667,27.8,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1367,1367,2014-09-27,16,196.6,8,6.333333333333333,46.66666666666666,1023.3333333333334,16.333333333333332,273.3333333333333,22.83333333333333,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1368,1368,2014-09-27,17,210.8181818181818,3,6.666666666666667,49.0,1023.3333333333334,16.333333333333332,273.3333333333333,22.23333333333333,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1369,1369,2014-09-27,18,192.16666666666663,3,7.0,54.333333333333336,1023.6666666666666,15.333333333333334,260.0,14.8,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1370,1370,2014-09-27,19,204.72727272727272,11,7.0,60.333333333333336,1024.0,13.666666666666666,256.6666666666667,11.733333333333334,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1371,1371,2014-09-27,20,168.0,13,7.333333333333333,67.0,1024.0,12.666666666666666,253.3333333333333,12.366666666666667,Andet,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1372,1372,2014-09-27,21,208.44444444444449,5,7.666666666666667,72.66666666666667,1024.0,11.666666666666666,243.3333333333333,9.266666666666667,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1373,1373,2014-09-27,22,204.0,0,7.333333333333333,76.33333333333333,1024.0,10.666666666666666,223.3333333333333,6.8,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1374,1374,2014-09-27,23,167.44444444444446,0,7.666666666666667,81.0,1024.0,10.333333333333334,226.66666666666663,8.666666666666666,No Event,Hovedvejen,Møllebakken,Hasselager,Hasselager,56.1007133879888,56.10806431410453,10.062790576721229,10.114700495700845,4551,4561,224,54,MAJOR_ROAD,197518,3331
1340,1340,2014-09-27,0,182.44444444444449,1,6.0,70.0,1019.0,11.0,253.3333333333333,19.766666666666666,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1341,1341,2014-09-27,1,163.63636363636363,0,6.0,69.33333333333333,1019.0,11.0,253.3333333333333,19.766666666666666,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1342,1342,2014-09-27,2,244.27272727272728,3,6.0,68.0,1019.3333333333334,11.0,253.3333333333333,17.900000000000002,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1343,1343,2014-09-27,3,206.8333333333333,2,6.0,72.33333333333333,1019.6666666666666,10.0,246.66666666666663,15.433333333333332,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1344,1344,2014-09-27,4,179.91666666666666,6,6.0,69.33333333333333,1019.6666666666666,10.666666666666666,240.0,17.933333333333334,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1345,1345,2014-09-27,5,185.5,6,6.333333333333333,71.33333333333333,1020.0,11.0,243.3333333333333,20.966666666666665,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1346,1346,2014-09-27,6,187.91666666666663,6,7.0,72.66666666666667,1020.0,11.0,246.66666666666663,18.53333333333333,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1347,1347,2014-09-27,7,196.0,16,7.0,73.66666666666667,1021.0,11.0,240.0,16.666666666666668,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1348,1348,2014-09-27,8,217.63636363636363,11,7.666666666666667,75.0,1021.6666666666666,11.666666666666666,240.0,16.7,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1349,1349,2014-09-27,9,209.66666666666663,30,8.0,69.0,1022.0,13.0,240.0,18.5,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1350,1350,2014-09-27,10,230.3636363636364,32,8.666666666666666,66.33333333333333,1022.0,14.333333333333334,253.3333333333333,19.133333333333333,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1351,1351,2014-09-27,11,205.3636363636364,35,8.0,56.66666666666666,1023.0,15.666666666666666,263.3333333333333,21.6,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1352,1352,2014-09-27,12,195.75,31,7.0,49.66666666666666,1023.0,16.666666666666668,266.6666666666667,27.766666666666666,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1353,1353,2014-09-27,13,205.6,13,7.0,47.333333333333336,1023.3333333333334,17.333333333333332,273.3333333333333,27.166666666666668,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1354,1354,2014-09-27,14,214.3636363636364,19,7.0,48.0,1023.3333333333334,17.0,266.6666666666667,25.933333333333334,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1355,1355,2014-09-27,15,193.66666666666663,16,7.0,48.66666666666666,1023.3333333333334,16.666666666666668,276.6666666666667,27.8,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1356,1356,2014-09-27,16,194.5,12,6.333333333333333,46.66666666666666,1023.3333333333334,16.333333333333332,273.3333333333333,22.83333333333333,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1357,1357,2014-09-27,17,200.5833333333333,11,6.666666666666667,49.0,1023.3333333333334,16.333333333333332,273.3333333333333,22.23333333333333,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1358,1358,2014-09-27,18,173.66666666666666,10,7.0,54.333333333333336,1023.6666666666666,15.333333333333334,260.0,14.8,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1359,1359,2014-09-27,19,192.3333333333333,3,7.0,60.333333333333336,1024.0,13.666666666666666,256.6666666666667,11.733333333333334,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1360,1360,2014-09-27,20,193.0909090909091,8,7.333333333333333,67.0,1024.0,12.666666666666666,253.3333333333333,12.366666666666667,Andet,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1361,1361,2014-09-27,21,197.27272727272728,2,7.666666666666667,72.66666666666667,1024.0,11.666666666666666,243.3333333333333,9.266666666666667,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1362,1362,2014-09-27,22,204.1818181818182,1,7.333333333333333,76.33333333333333,1024.0,10.666666666666666,223.3333333333333,6.8,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1363,1363,2014-09-27,23,180.75,1,7.666666666666667,81.0,1024.0,10.333333333333334,226.66666666666663,8.666666666666666,No Event,Møllebakken,Hovedvejen,Hasselager,Hasselager,56.10806431410453,56.10078220214434,10.114700495700845,10.062659148479495,4561,4551,221,54,MAJOR_ROAD,197544,3334
1345,1345,2014-09-27,0,143.0,0,6.0,70.0,1019.0,11.0,253.3333333333333,19.766666666666666,No Event,Mejlbyvej,Djurslandmotorvejen,Ega,Lystrup,56.22020076302727,56.22537224883195,10.267762215938546,10.246154466270468,4352,4327,185,60,MAJOR_ROAD,209907,3082
1346,1346,2014-09-27,1,143.0,0,6.0,69.33333333333333,1019.0,11.0,253.3333333333333,19.766666666666666,No Event,Mejlbyvej,Djurslandmotorvejen,Ega,Lystrup,56.22020076302727,56.22537224883195,10.267762215938546,10.246154466270468,4352,4327,185,60,MAJOR_ROAD,209907,3082
1347,1347,2014-09-27,2,143.0,0,6.0,68.0,1019.3333333333334,11.0,253.3333333333333,17.900000000000002,No Event,Mejlbyvej,Djurslandmotorvejen,Ega,Lystrup,56.22020076302727,56.22537224883195,10.267762215938546,10.246154466270468,4352,4327,185,60,MAJOR_ROAD,209907,3082
1348,1348,2014-09-27,3,143.0,0,6.0,72.33333333333333,1019.6666666666666,10.0,246.66666666666663,15.433333333333332,No Event,Mejlbyvej,Djurslandmotorvejen,Ega,Lystrup,56.22020076302727,56.22537224883195,10.267762215938546,10.246154466270468,4352,4327,185,60,MAJOR_ROAD,209907,3082
1349,1349,2014-09-27,4,143.0,0,6.0,69.33333333333333,1019.6666666666666,10.666666666666666,240.0,17.933333333333334,No Event,Mejlbyvej,Djurslandmotorvejen,Ega,Lystrup,56.22020076302727,56.22537224883195,10.267762215938546,10.246154466270468,4352,4327,185,60,MAJOR_ROAD,209907,3082
1350,1350,2014-09-27,5,142.75,4,6.333333333333333,71.33333333333333,1020.0,11.0,243.3333333333333,20.966666666666665,No Event,Mejlbyvej,Djurslandmotorvejen,Ega,Lystrup,56.22020076302727,56.22537224883195,10.267762215938546,10.246154466270468,4352,4327,185,60,MAJOR_ROAD,209907,3082
1351,1351,2014-09-27,6,171.125,6,7.0,72.66666666666667,1020.0,11.0,246.66666666666663,18.53333333333333,No Event,Mejlbyvej,Djurslandmotorvejen,Ega,Lystrup,56.22020076302727,56.22537224883195,10.267762215938546,10.246154466270468,4352,4327,185,60,MAJOR_ROAD,209907,3082
1352,1352,2014-09-27,7,157.625,8,7.0,73.66666666666667,1021.0,11.0,240.0,16.666666666666668,No Event,Mejlbyvej,Djurslandmotorvejen,Ega,Lystrup,56.22020076302727,56.22537224883195,10.267762215938546,10.246154466270468,4352,4327,185,60,MAJOR_ROAD,209907,3082
1353,1353,2014-09-27,8,150.22222222222223,7,7.666666666666667,75.0,1021.6666666666666,11.666666666666666,240.0,16.7,No Event,Mejlbyvej,Djurslandmotorvejen,Ega,Lystrup,56.22020076302727,56.22537224883195,10.267762215938546,10.246154466270468,4352,4327,185,60,MAJOR_ROAD,209907,3082
1354,1354,2014-09-27,9,155.85714285714286,9,8.0,69.0,1022.0,13.0,240.0,18.5,No Event,Mejlbyvej,Djurslandmotorvejen,Ega,Lystrup,56.22020076302727,56.22537224883195,10.267762215938546,10.246154466270468,4352,4327,185,60,MAJOR_ROAD,209907,3082
1355,1355,2014-09-27,10,157.55555555555554,14,8.666666666666666,66.33333333333333,1022.0,14.333333333333334,253.3333333333333,19.133333333333333,No Event,Mejlbyvej,Djurslandmotorvejen,Ega,Lystrup,56.22020076302727,56.22537224883195,10.267762215938546,10.246154466270468,4352,4327,185,60,MAJOR_ROAD,209907,3082
1356,1356,2014-09-27,11,172.11111111111111,8,8.0,56.66666666666666,1023.0,15.666666666666666,263.3333333333333,21.6,No Event,Mejlbyvej,Djurslandmotorvejen,Ega,Lystrup,56.22020076302727,56.22537224883195,10.267762215938546,10.246154466270468,4352,4327,185,60,MAJOR_ROAD,209907,3082
