,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,event,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG,POINT_1_NAME,POINT_2_NAME,DURATION_IN_SEC,NDT_IN_KMH,ROAD_TYPE,REPORT_ID,DISTANCE_IN_METERS
630,630,2014-08-28,4,116.0,12,8.666666666666666,86.0,1016.0,10.666666666666666,270.0,9.866666666666667,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
631,631,2014-08-28,5,124.16666666666669,30,7.333333333333333,84.66666666666667,1016.0,9.333333333333334,283.3333333333333,8.633333333333333,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
632,632,2014-08-28,6,118.91666666666669,30,7.333333333333333,85.66666666666667,1016.0,9.0,263.3333333333333,5.566666666666666,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
633,633,2014-08-28,7,128.9090909090909,29,7.666666666666667,86.66666666666667,1016.0,9.333333333333334,250.0,7.433333333333334,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
634,634,2014-08-28,8,126.8181818181818,25,9.666666666666666,85.0,1016.3333333333334,12.0,266.6666666666667,9.9,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
635,635,2014-08-28,9,115.63636363636364,31,10.0,74.66666666666667,1016.6666666666666,14.333333333333334,283.3333333333333,12.966666666666669,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
636,636,2014-08-28,10,134.33333333333334,23,10.0,67.33333333333333,1017.0,15.333333333333334,296.6666666666667,11.133333333333336,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
637,637,2014-08-28,11,114.0,24,9.0,59.333333333333336,1017.0,16.333333333333332,276.6666666666667,8.033333333333333,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
638,638,2014-08-28,12,121.33333333333331,34,8.666666666666666,54.333333333333336,1017.0,17.0,263.3333333333333,8.666666666666666,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
639,639,2014-08-28,13,133.41666666666666,43,9.0,52.66666666666666,1016.3333333333334,18.0,300.0,11.133333333333333,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
640,640,2014-08-28,14,177.41666666666666,48,8.666666666666666,50.0,1016.3333333333334,18.33333333333333,296.6666666666667,10.533333333333331,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
641,641,2014-08-28,15,128.75,42,9.0,45.333333333333336,1016.3333333333334,19.666666666666668,256.6666666666667,11.133333333333333,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
642,642,2014-08-28,16,133.58333333333334,17,8.333333333333334,43.66666666666666,1016.3333333333334,20.0,266.6666666666667,9.266666666666667,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
643,643,2014-08-28,17,120.5,19,7.666666666666667,41.0,1016.0,20.0,176.66666666666666,7.433333333333334,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
644,644,2014-08-28,18,130.25,22,10.0,53.0,1015.3333333333334,19.0,190.0,8.666666666666666,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
645,645,2014-08-28,19,118.33333333333331,35,10.666666666666666,62.66666666666666,1015.3333333333334,17.333333333333332,130.0,6.800000000000001,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
646,646,2014-08-28,20,125.83333333333331,6,10.666666666666666,65.33333333333333,1015.6666666666666,16.333333333333332,126.66666666666669,3.1,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
647,647,2014-08-28,21,98.08333333333331,4,10.333333333333334,73.33333333333333,1016.0,14.666666666666666,130.0,4.966666666666667,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
648,648,2014-08-28,22,123.54545454545456,4,10.0,75.33333333333333,1016.0,13.666666666666666,133.33333333333334,4.966666666666666,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
649,649,2014-08-28,23,99.0,0,10.333333333333334,82.33333333333333,1016.0,13.0,126.66666666666669,6.2,No Event,Vestavej,Rosenvangs Alle,Højbjerg,Højbjerg,56.12391430736949,56.11692219631463,10.185914784061424,10.202164315973278,4568,4368,131,37,MAJOR_ROAD,201211,1333
636,636,2014-08-28,0,197.0,0,10.0,84.66666666666667,1016.0,12.333333333333334,283.3333333333333,9.266666666666667,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
637,637,2014-08-28,1,197.0,0,9.666666666666666,83.0,1016.0,12.0,283.3333333333333,9.9,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
638,638,2014-08-28,2,197.0,0,9.0,86.0,1016.0,11.0,273.3333333333333,9.3,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
639,639,2014-08-28,3,197.0,0,9.0,87.0,1016.0,11.0,270.0,11.133333333333333,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
640,640,2014-08-28,4,197.0,0,8.666666666666666,86.0,1016.0,10.666666666666666,270.0,9.866666666666667,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
641,641,2014-08-28,5,1307.5,6,7.333333333333333,84.66666666666667,1016.0,9.333333333333334,283.3333333333333,8.633333333333333,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
642,642,2014-08-28,6,309.3333333333333,4,7.333333333333333,85.66666666666667,1016.0,9.0,263.3333333333333,5.566666666666666,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
643,643,2014-08-28,7,206.0,7,7.666666666666667,86.66666666666667,1016.0,9.333333333333334,250.0,7.433333333333334,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
644,644,2014-08-28,8,176.0,0,9.666666666666666,85.0,1016.3333333333334,12.0,266.6666666666667,9.9,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
645,645,2014-08-28,9,245.0909090909091,3,10.0,74.66666666666667,1016.6666666666666,14.333333333333334,283.3333333333333,12.966666666666669,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
646,646,2014-08-28,10,358.0,0,10.0,67.33333333333333,1017.0,15.333333333333334,296.6666666666667,11.133333333333336,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
647,647,2014-08-28,11,358.0,0,9.0,59.333333333333336,1017.0,16.333333333333332,276.6666666666667,8.033333333333333,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
648,648,2014-08-28,12,358.0,0,8.666666666666666,54.333333333333336,1017.0,17.0,263.3333333333333,8.666666666666666,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
649,649,2014-08-28,13,271.5,5,9.0,52.66666666666666,1016.3333333333334,18.0,300.0,11.133333333333333,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
650,650,2014-08-28,14,177.5,7,8.666666666666666,50.0,1016.3333333333334,18.33333333333333,296.6666666666667,10.533333333333331,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
651,651,2014-08-28,15,194.75,5,9.0,45.333333333333336,1016.3333333333334,19.666666666666668,256.6666666666667,11.133333333333333,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
652,652,2014-08-28,16,163.33333333333334,4,8.333333333333334,43.66666666666666,1016.3333333333334,20.0,266.6666666666667,9.266666666666667,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
653,653,2014-08-28,17,147.33333333333334,3,7.666666666666667,41.0,1016.0,20.0,176.66666666666666,7.433333333333334,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
654,654,2014-08-28,18,121.16666666666669,2,10.0,53.0,1015.3333333333334,19.0,190.0,8.666666666666666,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
655,655,2014-08-28,19,114.0,0,10.666666666666666,62.66666666666666,1015.3333333333334,17.333333333333332,130.0,6.800000000000001,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
656,656,2014-08-28,20,114.0,0,10.666666666666666,65.33333333333333,1015.6666666666666,16.333333333333332,126.66666666666669,3.1,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
657,657,2014-08-28,21,114.0,0,10.333333333333334,73.33333333333333,1016.0,14.666666666666666,130.0,4.966666666666667,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
658,658,2014-08-28,22,114.0,0,10.0,75.33333333333333,1016.0,13.666666666666666,133.33333333333334,4.966666666666666,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
659,659,2014-08-28,23,114.0,0,10.333333333333334,82.33333333333333,1016.0,13.0,126.66666666666669,6.2,No Event,Ringvej Syd,Christian X's Vej,Aarhus,Højbjerg,56.11814500000001,56.12004117576438,10.148131067458962,10.167441665012348,4334,4563,163,43,MAJOR_ROAD,203557,1943
631,631,2014-08-28,0,138.0,0,10.0,84.66666666666667,1016.0,12.333333333333334,283.3333333333333,9.266666666666667,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
632,632,2014-08-28,1,138.0,0,9.666666666666666,83.0,1016.0,12.0,283.3333333333333,9.9,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
633,633,2014-08-28,2,138.0,0,9.0,86.0,1016.0,11.0,273.3333333333333,9.3,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
634,634,2014-08-28,3,138.0,0,9.0,87.0,1016.0,11.0,270.0,11.133333333333333,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
635,635,2014-08-28,4,138.0,0,8.666666666666666,86.0,1016.0,10.666666666666666,270.0,9.866666666666667,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
636,636,2014-08-28,5,211.16666666666663,4,7.333333333333333,84.66666666666667,1016.0,9.333333333333334,283.3333333333333,8.633333333333333,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
637,637,2014-08-28,6,429.25,1,7.333333333333333,85.66666666666667,1016.0,9.0,263.3333333333333,5.566666666666666,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
638,638,2014-08-28,7,247.54545454545453,3,7.666666666666667,86.66666666666667,1016.0,9.333333333333334,250.0,7.433333333333334,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
639,639,2014-08-28,8,226.0,3,9.666666666666666,85.0,1016.3333333333334,12.0,266.6666666666667,9.9,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
640,640,2014-08-28,9,148.0,0,10.0,74.66666666666667,1016.6666666666666,14.333333333333334,283.3333333333333,12.966666666666669,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
641,641,2014-08-28,10,149.5,2,10.0,67.33333333333333,1017.0,15.333333333333334,296.6666666666667,11.133333333333336,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
642,642,2014-08-28,11,146.2,2,9.0,59.333333333333336,1017.0,16.333333333333332,276.6666666666667,8.033333333333333,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
643,643,2014-08-28,12,198.5,3,8.666666666666666,54.333333333333336,1017.0,17.0,263.3333333333333,8.666666666666666,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
644,644,2014-08-28,13,209.0,3,9.0,52.66666666666666,1016.3333333333334,18.0,300.0,11.133333333333333,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
645,645,2014-08-28,14,250.25,5,8.666666666666666,50.0,1016.3333333333334,18.33333333333333,296.6666666666667,10.533333333333331,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
646,646,2014-08-28,15,212.0833333333333,2,9.0,45.333333333333336,1016.3333333333334,19.666666666666668,256.6666666666667,11.133333333333333,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
647,647,2014-08-28,16,208.0,0,8.333333333333334,43.66666666666666,1016.3333333333334,20.0,266.6666666666667,9.266666666666667,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
648,648,2014-08-28,17,208.0,0,7.666666666666667,41.0,1016.0,20.0,176.66666666666666,7.433333333333334,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
649,649,2014-08-28,18,203.16666666666663,2,10.0,53.0,1015.3333333333334,19.0,190.0,8.666666666666666,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
650,650,2014-08-28,19,172.5,4,10.666666666666666,62.66666666666666,1015.3333333333334,17.333333333333332,130.0,6.800000000000001,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
651,651,2014-08-28,20,178.0,0,10.666666666666666,65.33333333333333,1015.6666666666666,16.333333333333332,126.66666666666669,3.1,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
652,652,2014-08-28,21,178.0,0,10.333333333333334,73.33333333333333,1016.0,14.666666666666666,130.0,4.966666666666667,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
653,653,2014-08-28,22,178.0,0,10.0,75.33333333333333,1016.0,13.666666666666666,133.33333333333334,4.966666666666666,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
654,654,2014-08-28,23,178.0,0,10.333333333333334,82.33333333333333,1016.0,13.0,126.66666666666669,6.2,No Event,Christian X's Vej,Ringvej Syd,Højbjerg,Aarhus,56.12004117576438,56.118198830180894,10.167441665012348,10.148353690807198,4563,4334,163,42,MAJOR_ROAD,203583,1907
633,633,2014-08-28,0,115.0,0,10.0,84.66666666666667,1016.0,12.333333333333334,283.3333333333333,9.266666666666667,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
634,634,2014-08-28,1,115.0,0,9.666666666666666,83.0,1016.0,12.0,283.3333333333333,9.9,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
635,635,2014-08-28,2,115.0,0,9.0,86.0,1016.0,11.0,273.3333333333333,9.3,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
636,636,2014-08-28,3,115.0,0,9.0,87.0,1016.0,11.0,270.0,11.133333333333333,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
637,637,2014-08-28,4,115.0,0,8.666666666666666,86.0,1016.0,10.666666666666666,270.0,9.866666666666667,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
638,638,2014-08-28,5,115.0,0,7.333333333333333,84.66666666666667,1016.0,9.333333333333334,283.3333333333333,8.633333333333333,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
639,639,2014-08-28,6,111.0,1,7.333333333333333,85.66666666666667,1016.0,9.0,263.3333333333333,5.566666666666666,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
640,640,2014-08-28,7,128.8181818181818,2,7.666666666666667,86.66666666666667,1016.0,9.333333333333334,250.0,7.433333333333334,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
641,641,2014-08-28,8,118.63636363636364,1,9.666666666666666,85.0,1016.3333333333334,12.0,266.6666666666667,9.9,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
642,642,2014-08-28,9,112.36363636363636,2,10.0,74.66666666666667,1016.6666666666666,14.333333333333334,283.3333333333333,12.966666666666669,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
643,643,2014-08-28,10,109.0,4,10.0,67.33333333333333,1017.0,15.333333333333334,296.6666666666667,11.133333333333336,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
644,644,2014-08-28,11,132.2,1,9.0,59.333333333333336,1017.0,16.333333333333332,276.6666666666667,8.033333333333333,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
645,645,2014-08-28,12,111.41666666666669,4,8.666666666666666,54.333333333333336,1017.0,17.0,263.3333333333333,8.666666666666666,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
646,646,2014-08-28,13,78.0,0,9.0,52.66666666666666,1016.3333333333334,18.0,300.0,11.133333333333333,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
647,647,2014-08-28,14,135.91666666666666,8,8.666666666666666,50.0,1016.3333333333334,18.33333333333333,296.6666666666667,10.533333333333331,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
648,648,2014-08-28,15,128.33333333333334,1,9.0,45.333333333333336,1016.3333333333334,19.666666666666668,256.6666666666667,11.133333333333333,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
649,649,2014-08-28,16,137.25,1,8.333333333333334,43.66666666666666,1016.3333333333334,20.0,266.6666666666667,9.266666666666667,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
650,650,2014-08-28,17,132.0,0,7.666666666666667,41.0,1016.0,20.0,176.66666666666666,7.433333333333334,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
651,651,2014-08-28,18,132.0,0,10.0,53.0,1015.3333333333334,19.0,190.0,8.666666666666666,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
652,652,2014-08-28,19,132.0,0,10.666666666666666,62.66666666666666,1015.3333333333334,17.333333333333332,130.0,6.800000000000001,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
653,653,2014-08-28,20,132.0,0,10.666666666666666,65.33333333333333,1015.6666666666666,16.333333333333332,126.66666666666669,3.1,No Event,Skanderborgvej,Rosenvangs Alle,Aarhus,Aarhus,56.13096577062022,56.13417989322382,10.166318618385276,10.17948788343233,3987,4556,112,42,MAJOR_ROAD,203742,1309
