,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,event,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG,POINT_1_NAME,POINT_2_NAME,DURATION_IN_SEC,NDT_IN_KMH,ROAD_TYPE,REPORT_ID,DISTANCE_IN_METERS
58,58,2014-08-03,23,42.0,0,17.666666666666668,84.0,1011.6666666666666,20.0,243.3333333333333,4.333333333333333,No Event,Grenåvej,Grenåvej,Ega,Ega,56.21163929866206,56.207098572394976,10.277436490737957,10.267205839286817,4353,4569,58,51,MAJOR_ROAD,190475,829
37,37,2014-08-03,0,35.25,13,16.666666666666668,69.66666666666667,1010.3333333333334,21.666666666666668,110.0,15.433333333333332,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
38,38,2014-08-03,1,34.5,2,17.0,71.0,1010.3333333333334,22.0,116.66666666666669,14.833333333333334,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
39,39,2014-08-03,2,30.916666666666668,5,17.333333333333332,75.33333333333333,1010.0,21.666666666666668,116.66666666666669,13.6,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
40,40,2014-08-03,3,30.5,3,18.0,79.0,1009.6666666666666,21.0,116.66666666666669,12.966666666666669,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
41,41,2014-08-03,4,34.18181818181818,4,18.0,80.0,1009.3333333333334,21.0,116.66666666666669,10.533333333333331,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
42,42,2014-08-03,5,35.6,7,18.33333333333333,81.66666666666667,1009.0,21.33333333333333,106.66666666666669,11.766666666666666,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
43,43,2014-08-03,6,35.833333333333336,14,18.666666666666668,81.0,1009.0,22.0,116.66666666666669,14.833333333333334,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
44,44,2014-08-03,7,38.0,36,19.0,81.33333333333333,1009.0,22.0,116.66666666666669,14.2,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
45,45,2014-08-03,8,36.5,88,19.0,76.5,1009.0,22.5,115.0,12.95,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
46,46,2014-08-03,9,36.583333333333336,113,19.0,75.5,1009.5,23.0,115.0,13.9,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
47,47,2014-08-03,10,36.25,147,18.0,66.0,1009.0,24.33333333333333,123.33333333333331,14.833333333333334,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
48,48,2014-08-03,11,33.416666666666664,126,17.333333333333332,59.0,1009.0,25.0,133.33333333333334,14.2,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
49,49,2014-08-03,12,37.25,135,17.0,61.0,1009.6666666666666,24.0,146.66666666666666,10.5,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
50,50,2014-08-03,13,35.833333333333336,114,18.0,71.66666666666667,1010.0,23.0,163.33333333333334,10.5,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
51,51,2014-08-03,14,37.25,114,18.33333333333333,83.33333333333333,1010.0,21.0,156.66666666666666,6.833333333333333,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
52,52,2014-08-03,15,33.75,64,17.0,82.33333333333333,1010.0,19.666666666666668,163.33333333333334,2.5,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
53,53,2014-08-03,16,37.75,71,17.333333333333332,85.66666666666667,1010.3333333333334,19.33333333333333,120.0,2.5,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
54,54,2014-08-03,17,36.91666666666666,87,18.0,80.0,1010.0,21.0,110.0,4.933333333333334,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
55,55,2014-08-03,18,38.75,53,18.0,76.0,1010.3333333333334,22.0,123.33333333333331,6.2,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
56,56,2014-08-03,19,35.083333333333336,36,17.666666666666668,73.0,1010.6666666666666,22.0,153.33333333333334,5.599999999999999,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
57,57,2014-08-03,20,36.833333333333336,32,17.666666666666668,76.0,1011.0,21.666666666666668,160.0,3.7000000000000006,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
58,58,2014-08-03,21,41.16666666666666,11,18.0,79.66666666666667,1011.6666666666666,21.0,180.0,3.7000000000000006,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
59,59,2014-08-03,22,29.75,3,18.0,83.33333333333333,1012.0,20.666666666666668,183.3333333333333,3.733333333333333,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
60,60,2014-08-03,23,31.75,1,17.666666666666668,84.0,1011.6666666666666,20.0,243.3333333333333,4.333333333333333,No Event,Grenåvej,Grenåvej,Ega,Ega,56.20482701617347,56.206985193530365,10.259584355819698,10.267323856483472,4578,4569,38,51,MAJOR_ROAD,190555,535
35,35,2014-08-03,0,29.416666666666668,16,16.666666666666668,69.66666666666667,1010.3333333333334,21.666666666666668,110.0,15.433333333333332,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
36,36,2014-08-03,1,27.33333333333333,6,17.0,71.0,1010.3333333333334,22.0,116.66666666666669,14.833333333333334,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
37,37,2014-08-03,2,25.83333333333333,4,17.333333333333332,75.33333333333333,1010.0,21.666666666666668,116.66666666666669,13.6,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
38,38,2014-08-03,3,29.166666666666668,4,18.0,79.0,1009.6666666666666,21.0,116.66666666666669,12.966666666666669,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
39,39,2014-08-03,5,28.0,3,18.33333333333333,81.66666666666667,1009.0,21.33333333333333,106.66666666666669,11.766666666666666,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
40,40,2014-08-03,6,29.33333333333333,22,18.666666666666668,81.0,1009.0,22.0,116.66666666666669,14.833333333333334,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
41,41,2014-08-03,7,31.83333333333333,35,19.0,81.33333333333333,1009.0,22.0,116.66666666666669,14.2,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
42,42,2014-08-03,8,31.5,93,19.0,76.5,1009.0,22.5,115.0,12.95,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
43,43,2014-08-03,9,32.25,123,19.0,75.5,1009.5,23.0,115.0,13.9,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
44,44,2014-08-03,10,32.333333333333336,135,18.0,66.0,1009.0,24.33333333333333,123.33333333333331,14.833333333333334,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
45,45,2014-08-03,11,35.75,135,17.333333333333332,59.0,1009.0,25.0,133.33333333333334,14.2,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
46,46,2014-08-03,12,33.5,128,17.0,61.0,1009.6666666666666,24.0,146.66666666666666,10.5,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
47,47,2014-08-03,13,32.916666666666664,117,18.0,71.66666666666667,1010.0,23.0,163.33333333333334,10.5,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
48,48,2014-08-03,14,32.333333333333336,112,18.33333333333333,83.33333333333333,1010.0,21.0,156.66666666666666,6.833333333333333,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
49,49,2014-08-03,15,33.333333333333336,68,17.0,82.33333333333333,1010.0,19.666666666666668,163.33333333333334,2.5,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
50,50,2014-08-03,16,32.583333333333336,83,17.333333333333332,85.66666666666667,1010.3333333333334,19.33333333333333,120.0,2.5,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
51,51,2014-08-03,17,33.166666666666664,79,18.0,80.0,1010.0,21.0,110.0,4.933333333333334,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
52,52,2014-08-03,18,32.416666666666664,56,18.0,76.0,1010.3333333333334,22.0,123.33333333333331,6.2,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
53,53,2014-08-03,19,31.33333333333333,48,17.666666666666668,73.0,1010.6666666666666,22.0,153.33333333333334,5.599999999999999,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
54,54,2014-08-03,20,37.833333333333336,29,17.666666666666668,76.0,1011.0,21.666666666666668,160.0,3.7000000000000006,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
55,55,2014-08-03,21,39.583333333333336,15,18.0,79.66666666666667,1011.6666666666666,21.0,180.0,3.7000000000000006,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
56,56,2014-08-03,22,33.666666666666664,3,18.0,83.33333333333333,1012.0,20.666666666666668,183.3333333333333,3.733333333333333,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
57,57,2014-08-03,23,27.63636363636364,3,17.666666666666668,84.0,1011.6666666666666,20.0,243.3333333333333,4.333333333333333,No Event,Ålykkevej,Grenåvej,Risskov,Ega,56.20251117218925,56.20482701617347,10.250786139881145,10.259584355819698,4565,4578,36,60,MAJOR_ROAD,190609,602
41,41,2014-08-03,0,93.5,2,16.666666666666668,69.66666666666667,1010.3333333333334,21.666666666666668,110.0,15.433333333333332,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
42,42,2014-08-03,1,71.66666666666667,2,17.0,71.0,1010.3333333333334,22.0,116.66666666666669,14.833333333333334,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
43,43,2014-08-03,2,70.0,0,17.333333333333332,75.33333333333333,1010.0,21.666666666666668,116.66666666666669,13.6,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
44,44,2014-08-03,3,74.5,1,18.0,79.0,1009.6666666666666,21.0,116.66666666666669,12.966666666666669,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
45,45,2014-08-03,4,81.08333333333333,8,18.0,80.0,1009.3333333333334,21.0,116.66666666666669,10.533333333333331,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
46,46,2014-08-03,5,81.08333333333333,12,18.33333333333333,81.66666666666667,1009.0,21.33333333333333,106.66666666666669,11.766666666666666,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
47,47,2014-08-03,6,86.08333333333333,20,18.666666666666668,81.0,1009.0,22.0,116.66666666666669,14.833333333333334,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
48,48,2014-08-03,7,92.66666666666669,29,19.0,81.33333333333333,1009.0,22.0,116.66666666666669,14.2,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
49,49,2014-08-03,8,93.75,37,19.0,76.5,1009.0,22.5,115.0,12.95,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
50,50,2014-08-03,9,93.16666666666669,43,19.0,75.5,1009.5,23.0,115.0,13.9,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
51,51,2014-08-03,10,96.16666666666669,64,18.0,66.0,1009.0,24.33333333333333,123.33333333333331,14.833333333333334,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
52,52,2014-08-03,11,97.75,41,17.333333333333332,59.0,1009.0,25.0,133.33333333333334,14.2,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
53,53,2014-08-03,12,91.5,56,17.0,61.0,1009.6666666666666,24.0,146.66666666666666,10.5,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
54,54,2014-08-03,13,92.0,31,18.0,71.66666666666667,1010.0,23.0,163.33333333333334,10.5,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
55,55,2014-08-03,14,88.08333333333333,47,18.33333333333333,83.33333333333333,1010.0,21.0,156.66666666666666,6.833333333333333,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
56,56,2014-08-03,15,91.58333333333331,49,17.0,82.33333333333333,1010.0,19.666666666666668,163.33333333333334,2.5,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
57,57,2014-08-03,16,87.25,42,17.333333333333332,85.66666666666667,1010.3333333333334,19.33333333333333,120.0,2.5,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
58,58,2014-08-03,17,87.33333333333333,21,18.0,80.0,1010.0,21.0,110.0,4.933333333333334,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
59,59,2014-08-03,18,90.0,37,18.0,76.0,1010.3333333333334,22.0,123.33333333333331,6.2,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
60,60,2014-08-03,19,95.25,20,17.666666666666668,73.0,1010.6666666666666,22.0,153.33333333333334,5.599999999999999,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
61,61,2014-08-03,20,91.08333333333331,12,17.666666666666668,76.0,1011.0,21.666666666666668,160.0,3.7000000000000006,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
62,62,2014-08-03,21,106.58333333333331,8,18.0,79.66666666666667,1011.6666666666666,21.0,180.0,3.7000000000000006,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
63,63,2014-08-03,22,118.66666666666669,6,18.0,83.33333333333333,1012.0,20.666666666666668,183.3333333333333,3.733333333333333,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
64,64,2014-08-03,23,100.0,0,17.666666666666668,84.0,1011.6666666666666,20.0,243.3333333333333,4.333333333333333,No Event,Lystrupvej,Lystrupvej,Lystrup,Risskov,56.21728389714838,56.205074,10.233619432540875,10.236217525131224,4346,4340,136,36,MAJOR_ROAD,190908,1377
37,37,2014-08-03,0,90.33333333333331,4,16.666666666666668,69.66666666666667,1010.3333333333334,21.666666666666668,110.0,15.433333333333332,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
38,38,2014-08-03,1,94.0,1,17.0,71.0,1010.3333333333334,22.0,116.66666666666669,14.833333333333334,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
39,39,2014-08-03,2,84.08333333333333,5,17.333333333333332,75.33333333333333,1010.0,21.666666666666668,116.66666666666669,13.6,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
40,40,2014-08-03,3,76.16666666666667,4,18.0,79.0,1009.6666666666666,21.0,116.66666666666669,12.966666666666669,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
41,41,2014-08-03,4,88.2,4,18.0,80.0,1009.3333333333334,21.0,116.66666666666669,10.533333333333331,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
42,42,2014-08-03,5,117.77777777777776,7,18.33333333333333,81.66666666666667,1009.0,21.33333333333333,106.66666666666669,11.766666666666666,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
43,43,2014-08-03,6,94.83333333333331,9,18.666666666666668,81.0,1009.0,22.0,116.66666666666669,14.833333333333334,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
44,44,2014-08-03,7,94.58333333333331,18,19.0,81.33333333333333,1009.0,22.0,116.66666666666669,14.2,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
45,45,2014-08-03,8,89.66666666666667,19,19.0,76.5,1009.0,22.5,115.0,12.95,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
46,46,2014-08-03,9,93.58333333333331,36,19.0,75.5,1009.5,23.0,115.0,13.9,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
47,47,2014-08-03,10,98.08333333333331,34,18.0,66.0,1009.0,24.33333333333333,123.33333333333331,14.833333333333334,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
48,48,2014-08-03,11,92.58333333333331,37,17.333333333333332,59.0,1009.0,25.0,133.33333333333334,14.2,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
49,49,2014-08-03,12,90.5,45,17.0,61.0,1009.6666666666666,24.0,146.66666666666666,10.5,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
50,50,2014-08-03,13,87.5,43,18.0,71.66666666666667,1010.0,23.0,163.33333333333334,10.5,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
51,51,2014-08-03,14,90.91666666666669,44,18.33333333333333,83.33333333333333,1010.0,21.0,156.66666666666666,6.833333333333333,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
52,52,2014-08-03,15,85.83333333333333,24,17.0,82.33333333333333,1010.0,19.666666666666668,163.33333333333334,2.5,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
53,53,2014-08-03,16,91.08333333333331,29,17.333333333333332,85.66666666666667,1010.3333333333334,19.33333333333333,120.0,2.5,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
54,54,2014-08-03,17,94.16666666666669,24,18.0,80.0,1010.0,21.0,110.0,4.933333333333334,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
55,55,2014-08-03,18,87.83333333333333,17,18.0,76.0,1010.3333333333334,22.0,123.33333333333331,6.2,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
56,56,2014-08-03,19,85.0,16,17.666666666666668,73.0,1010.6666666666666,22.0,153.33333333333334,5.599999999999999,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
57,57,2014-08-03,20,93.33333333333331,13,17.666666666666668,76.0,1011.0,21.666666666666668,160.0,3.7000000000000006,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
58,58,2014-08-03,21,78.83333333333333,3,18.0,79.66666666666667,1011.6666666666666,21.0,180.0,3.7000000000000006,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
59,59,2014-08-03,22,66.0,0,18.0,83.33333333333333,1012.0,20.666666666666668,183.3333333333333,3.733333333333333,No Event,Lystrupvej,Lystrupvej,Risskov,Lystrup,56.205074,56.21728389714838,10.236217525131224,10.233619432540875,4340,4346,130,38,MAJOR_ROAD,190934,1383
