,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,event,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG,POINT_1_NAME,POINT_2_NAME,DURATION_IN_SEC,NDT_IN_KMH,ROAD_TYPE,REPORT_ID,DISTANCE_IN_METERS
371,371,2014-08-18,12,108.63636363636364,7,11.0,74.33333333333333,992.6666666666666,15.333333333333334,236.66666666666663,16.7,No Event,Grenåvej,Vejlby Ringvej,Risskov,Risskov,56.186546268439095,56.18707125596429,10.218303812914884,10.212341355819715,4582,2661,65,40,MAJOR_ROAD,184919,728
372,372,2014-08-18,13,148.5,8,9.666666666666666,62.66666666666666,992.3333333333334,16.0,243.3333333333333,16.033333333333335,No Event,Grenåvej,Vejlby Ringvej,Risskov,Risskov,56.186546268439095,56.18707125596429,10.218303812914884,10.212341355819715,4582,2661,65,40,MAJOR_ROAD,184919,728
373,373,2014-08-18,14,149.54545454545453,4,10.0,65.33333333333333,992.6666666666666,16.0,240.0,16.666666666666668,No Event,Grenåvej,Vejlby Ringvej,Risskov,Risskov,56.186546268439095,56.18707125596429,10.218303812914884,10.212341355819715,4582,2661,65,40,MAJOR_ROAD,184919,728
374,374,2014-08-18,15,165.66666666666666,10,9.0,69.66666666666667,993.0,13.666666666666666,260.0,16.066666666666666,No Event,Grenåvej,Vejlby Ringvej,Risskov,Risskov,56.186546268439095,56.18707125596429,10.218303812914884,10.212341355819715,4582,2661,65,40,MAJOR_ROAD,184919,728
375,375,2014-08-18,16,71.0,5,11.0,76.0,993.3333333333334,14.666666666666666,236.66666666666663,12.366666666666667,No Event,Grenåvej,Vejlby Ringvej,Risskov,Risskov,56.186546268439095,56.18707125596429,10.218303812914884,10.212341355819715,4582,2661,65,40,MAJOR_ROAD,184919,728
376,376,2014-08-18,17,59.0,0,10.0,64.33333333333333,993.6666666666666,16.333333333333332,246.66666666666663,18.53333333333333,No Event,Grenåvej,Vejlby Ringvej,Risskov,Risskov,56.186546268439095,56.18707125596429,10.218303812914884,10.212341355819715,4582,2661,65,40,MAJOR_ROAD,184919,728
377,377,2014-08-18,18,69.0,2,9.0,56.66666666666666,994.0,17.0,246.66666666666663,19.766666666666666,No Event,Grenåvej,Vejlby Ringvej,Risskov,Risskov,56.186546268439095,56.18707125596429,10.218303812914884,10.212341355819715,4582,2661,65,40,MAJOR_ROAD,184919,728
378,378,2014-08-18,19,83.0,0,9.333333333333334,60.0,994.0,16.0,243.3333333333333,19.73333333333333,No Event,Grenåvej,Vejlby Ringvej,Risskov,Risskov,56.186546268439095,56.18707125596429,10.218303812914884,10.212341355819715,4582,2661,65,40,MAJOR_ROAD,184919,728
379,379,2014-08-18,20,83.0,0,10.333333333333334,72.33333333333333,994.6666666666666,14.666666666666666,250.0,19.766666666666666,No Event,Grenåvej,Vejlby Ringvej,Risskov,Risskov,56.186546268439095,56.18707125596429,10.218303812914884,10.212341355819715,4582,2661,65,40,MAJOR_ROAD,184919,728
380,380,2014-08-18,21,142.0,2,10.333333333333334,78.0,995.3333333333334,13.666666666666666,250.0,19.133333333333333,No Event,Grenåvej,Vejlby Ringvej,Risskov,Risskov,56.186546268439095,56.18707125596429,10.218303812914884,10.212341355819715,4582,2661,65,40,MAJOR_ROAD,184919,728
381,381,2014-08-18,22,201.0,0,10.0,79.0,996.0,13.0,253.3333333333333,22.23333333333333,No Event,Grenåvej,Vejlby Ringvej,Risskov,Risskov,56.186546268439095,56.18707125596429,10.218303812914884,10.212341355819715,4582,2661,65,40,MAJOR_ROAD,184919,728
382,382,2014-08-18,23,201.0,0,9.333333333333334,76.0,996.0,13.0,250.0,23.433333333333334,No Event,Grenåvej,Vejlby Ringvej,Risskov,Risskov,56.186546268439095,56.18707125596429,10.218303812914884,10.212341355819715,4582,2661,65,40,MAJOR_ROAD,184919,728
392,392,2014-08-18,0,59.5,2,9.333333333333334,81.0,995.6666666666666,12.0,210.0,7.400000000000001,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
393,393,2014-08-18,1,71.06666666666666,2,9.666666666666666,82.33333333333333,995.3333333333334,12.333333333333334,196.66666666666663,9.266666666666667,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
394,394,2014-08-18,2,83.83333333333333,3,9.333333333333334,79.66666666666667,995.0,12.333333333333334,196.66666666666663,9.9,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
395,395,2014-08-18,3,106.91666666666669,4,10.0,79.33333333333333,994.6666666666666,13.0,196.66666666666663,9.3,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
396,396,2014-08-18,4,69.91666666666667,9,9.666666666666666,77.0,994.3333333333334,13.0,140.0,12.366666666666667,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
397,397,2014-08-18,5,105.83333333333331,47,9.333333333333334,77.66666666666667,994.0,13.0,210.0,11.1,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
398,398,2014-08-18,6,91.16666666666669,32,9.333333333333334,80.33333333333333,993.3333333333334,12.333333333333334,213.3333333333333,9.9,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
399,399,2014-08-18,7,91.25,43,10.0,80.0,993.3333333333334,13.0,216.66666666666663,12.366666666666667,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
400,400,2014-08-18,8,104.41666666666669,41,10.666666666666666,78.0,993.0,14.333333333333334,216.66666666666663,14.833333333333334,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
401,401,2014-08-18,9,93.66666666666669,50,10.666666666666666,75.0,992.6666666666666,14.666666666666666,216.66666666666663,17.3,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
402,402,2014-08-18,10,95.33333333333331,37,11.0,78.0,992.3333333333334,14.333333333333334,223.3333333333333,16.066666666666666,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
403,403,2014-08-18,11,107.66666666666669,36,11.333333333333334,79.66666666666667,992.6666666666666,14.333333333333334,216.66666666666663,16.666666666666668,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
404,404,2014-08-18,12,100.33333333333331,74,11.0,74.33333333333333,992.6666666666666,15.333333333333334,236.66666666666663,16.7,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
405,405,2014-08-18,13,95.5,81,9.666666666666666,62.66666666666666,992.3333333333334,16.0,243.3333333333333,16.033333333333335,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
406,406,2014-08-18,14,107.63636363636364,69,10.0,65.33333333333333,992.6666666666666,16.0,240.0,16.666666666666668,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
407,407,2014-08-18,15,86.16666666666667,30,9.0,69.66666666666667,993.0,13.666666666666666,260.0,16.066666666666666,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
408,408,2014-08-18,16,105.91666666666669,17,11.0,76.0,993.3333333333334,14.666666666666666,236.66666666666663,12.366666666666667,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
409,409,2014-08-18,17,90.91666666666669,5,10.0,64.33333333333333,993.6666666666666,16.333333333333332,246.66666666666663,18.53333333333333,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
410,410,2014-08-18,18,95.83333333333331,15,9.0,56.66666666666666,994.0,17.0,246.66666666666663,19.766666666666666,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
411,411,2014-08-18,19,93.66666666666669,9,9.333333333333334,60.0,994.0,16.0,243.3333333333333,19.73333333333333,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
412,412,2014-08-18,20,92.33333333333331,4,10.333333333333334,72.33333333333333,994.6666666666666,14.666666666666666,250.0,19.766666666666666,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
413,413,2014-08-18,21,63.0,6,10.333333333333334,78.0,995.3333333333334,13.666666666666666,250.0,19.133333333333333,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
414,414,2014-08-18,22,120.0,0,10.0,79.0,996.0,13.0,253.3333333333333,22.23333333333333,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
415,415,2014-08-18,23,116.83333333333331,1,9.333333333333334,76.0,996.0,13.0,250.0,23.433333333333334,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
372,372,2014-08-18,0,100.0,2,9.333333333333334,81.0,995.6666666666666,12.0,210.0,7.400000000000001,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
373,373,2014-08-18,1,78.93333333333334,5,9.666666666666666,82.33333333333333,995.3333333333334,12.333333333333334,196.66666666666663,9.266666666666667,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
374,374,2014-08-18,2,112.83333333333331,1,9.333333333333334,79.66666666666667,995.0,12.333333333333334,196.66666666666663,9.9,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
375,375,2014-08-18,3,72.0,13,10.0,79.33333333333333,994.6666666666666,13.0,196.66666666666663,9.3,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
376,376,2014-08-18,4,78.16666666666667,34,9.666666666666666,77.0,994.3333333333334,13.0,140.0,12.366666666666667,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
377,377,2014-08-18,5,97.5,64,9.333333333333334,77.66666666666667,994.0,13.0,210.0,11.1,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
378,378,2014-08-18,6,86.0,78,9.333333333333334,80.33333333333333,993.3333333333334,12.333333333333334,213.3333333333333,9.9,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
379,379,2014-08-18,7,84.91666666666667,82,10.0,80.0,993.3333333333334,13.0,216.66666666666663,12.366666666666667,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
380,380,2014-08-18,8,113.16666666666669,67,10.666666666666666,78.0,993.0,14.333333333333334,216.66666666666663,14.833333333333334,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
381,381,2014-08-18,9,106.83333333333331,69,10.666666666666666,75.0,992.6666666666666,14.666666666666666,216.66666666666663,17.3,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
382,382,2014-08-18,10,101.0,52,11.0,78.0,992.3333333333334,14.333333333333334,223.3333333333333,16.066666666666666,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
383,383,2014-08-18,11,108.58333333333331,59,11.333333333333334,79.66666666666667,992.6666666666666,14.333333333333334,216.66666666666663,16.666666666666668,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
384,384,2014-08-18,12,110.33333333333331,38,11.0,74.33333333333333,992.6666666666666,15.333333333333334,236.66666666666663,16.7,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
385,385,2014-08-18,13,121.08333333333331,76,9.666666666666666,62.66666666666666,992.3333333333334,16.0,243.3333333333333,16.033333333333335,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
386,386,2014-08-18,14,120.45454545454544,85,10.0,65.33333333333333,992.6666666666666,16.0,240.0,16.666666666666668,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
387,387,2014-08-18,15,90.41666666666669,67,9.0,69.66666666666667,993.0,13.666666666666666,260.0,16.066666666666666,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
388,388,2014-08-18,16,104.16666666666669,31,11.0,76.0,993.3333333333334,14.666666666666666,236.66666666666663,12.366666666666667,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
389,389,2014-08-18,17,79.33333333333333,15,10.0,64.33333333333333,993.6666666666666,16.333333333333332,246.66666666666663,18.53333333333333,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
390,390,2014-08-18,18,102.16666666666669,22,9.0,56.66666666666666,994.0,17.0,246.66666666666663,19.766666666666666,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
391,391,2014-08-18,19,128.83333333333334,7,9.333333333333334,60.0,994.0,16.0,243.3333333333333,19.73333333333333,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
392,392,2014-08-18,20,84.83333333333333,8,10.333333333333334,72.33333333333333,994.6666666666666,14.666666666666666,250.0,19.766666666666666,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
393,393,2014-08-18,21,121.0,2,10.333333333333334,78.0,995.3333333333334,13.666666666666666,250.0,19.133333333333333,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
394,394,2014-08-18,22,115.83333333333331,0,10.0,79.0,996.0,13.0,253.3333333333333,22.23333333333333,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
395,395,2014-08-18,23,59.0,0,9.333333333333334,76.0,996.0,13.0,250.0,23.433333333333334,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
394,394,2014-08-18,0,114.0,0,9.333333333333334,81.0,995.6666666666666,12.0,210.0,7.400000000000001,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
395,395,2014-08-18,1,100.0,0,9.666666666666666,82.33333333333333,995.3333333333334,12.333333333333334,196.66666666666663,9.266666666666667,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
396,396,2014-08-18,2,72.0,0,9.333333333333334,79.66666666666667,995.0,12.333333333333334,196.66666666666663,9.9,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
397,397,2014-08-18,3,116.25,8,10.0,79.33333333333333,994.6666666666666,13.0,196.66666666666663,9.3,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
398,398,2014-08-18,4,129.08333333333334,13,9.666666666666666,77.0,994.3333333333334,13.0,140.0,12.366666666666667,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
399,399,2014-08-18,5,133.83333333333334,37,9.333333333333334,77.66666666666667,994.0,13.0,210.0,11.1,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
400,400,2014-08-18,6,126.5,48,9.333333333333334,80.33333333333333,993.3333333333334,12.333333333333334,213.3333333333333,9.9,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
401,401,2014-08-18,7,102.91666666666669,54,10.0,80.0,993.3333333333334,13.0,216.66666666666663,12.366666666666667,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
402,402,2014-08-18,8,112.5,30,10.666666666666666,78.0,993.0,14.333333333333334,216.66666666666663,14.833333333333334,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
403,403,2014-08-18,9,106.83333333333331,53,10.666666666666666,75.0,992.6666666666666,14.666666666666666,216.66666666666663,17.3,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
404,404,2014-08-18,10,99.5,37,11.0,78.0,992.3333333333334,14.333333333333334,223.3333333333333,16.066666666666666,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
405,405,2014-08-18,11,115.16666666666669,47,11.333333333333334,79.66666666666667,992.6666666666666,14.333333333333334,216.66666666666663,16.666666666666668,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
406,406,2014-08-18,12,104.08333333333331,45,11.0,74.33333333333333,992.6666666666666,15.333333333333334,236.66666666666663,16.7,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
407,407,2014-08-18,13,104.25,50,9.666666666666666,62.66666666666666,992.3333333333334,16.0,243.3333333333333,16.033333333333335,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
408,408,2014-08-18,14,110.36363636363636,21,10.0,65.33333333333333,992.6666666666666,16.0,240.0,16.666666666666668,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
409,409,2014-08-18,15,108.5,26,9.0,69.66666666666667,993.0,13.666666666666666,260.0,16.066666666666666,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
410,410,2014-08-18,16,133.33333333333334,20,11.0,76.0,993.3333333333334,14.666666666666666,236.66666666666663,12.366666666666667,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
411,411,2014-08-18,17,110.41666666666669,10,10.0,64.33333333333333,993.6666666666666,16.333333333333332,246.66666666666663,18.53333333333333,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
412,412,2014-08-18,18,107.0,3,9.0,56.66666666666666,994.0,17.0,246.66666666666663,19.766666666666666,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
413,413,2014-08-18,19,116.5,1,9.333333333333334,60.0,994.0,16.0,243.3333333333333,19.73333333333333,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
414,414,2014-08-18,20,108.58333333333331,13,10.333333333333334,72.33333333333333,994.6666666666666,14.666666666666666,250.0,19.766666666666666,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
415,415,2014-08-18,21,125.66666666666669,3,10.333333333333334,78.0,995.3333333333334,13.666666666666666,250.0,19.133333333333333,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
416,416,2014-08-18,22,124.58333333333331,0,10.0,79.0,996.0,13.0,253.3333333333333,22.23333333333333,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
417,417,2014-08-18,23,65.0,0,9.333333333333334,76.0,996.0,13.0,250.0,23.433333333333334,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
398,398,2014-08-18,0,141.0,0,9.333333333333334,81.0,995.6666666666666,12.0,210.0,7.400000000000001,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
399,399,2014-08-18,1,141.0,0,9.666666666666666,82.33333333333333,995.3333333333334,12.333333333333334,196.66666666666663,9.266666666666667,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
400,400,2014-08-18,2,141.0,0,9.333333333333334,79.66666666666667,995.0,12.333333333333334,196.66666666666663,9.9,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
401,401,2014-08-18,3,141.0,0,10.0,79.33333333333333,994.6666666666666,13.0,196.66666666666663,9.3,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
402,402,2014-08-18,4,139.66666666666666,4,9.666666666666666,77.0,994.3333333333334,13.0,140.0,12.366666666666667,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
403,403,2014-08-18,5,152.25,12,9.333333333333334,77.66666666666667,994.0,13.0,210.0,11.1,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
