,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,event,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG,POINT_1_NAME,POINT_2_NAME,DURATION_IN_SEC,NDT_IN_KMH,ROAD_TYPE,REPORT_ID,DISTANCE_IN_METERS
923,923,2014-09-09,1,116.0,0,10.0,78.66666666666667,1012.0,13.0,243.3333333333333,18.5,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
924,924,2014-09-09,2,116.0,0,10.0,80.0,1012.0,13.0,240.0,15.466666666666669,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
925,925,2014-09-09,3,116.0,0,10.0,80.33333333333333,1011.3333333333334,13.0,236.66666666666663,12.333333333333334,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
926,926,2014-09-09,4,108.08333333333331,12,10.333333333333334,83.0,1011.3333333333334,13.0,236.66666666666663,11.133333333333333,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
927,927,2014-09-09,5,104.41666666666669,57,11.0,86.66666666666667,1010.3333333333334,13.0,253.3333333333333,14.833333333333334,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
928,928,2014-09-09,6,126.08333333333331,56,11.0,86.33333333333333,1010.3333333333334,13.0,270.0,9.9,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
929,929,2014-09-09,7,75.5,21,11.0,86.66666666666667,1010.3333333333334,13.0,273.3333333333333,15.433333333333332,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
930,930,2014-09-09,8,83.81818181818181,18,11.333333333333334,87.0,1010.6666666666666,13.333333333333334,256.6666666666667,14.233333333333334,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
931,931,2014-09-09,9,75.91666666666667,13,11.333333333333334,79.66666666666667,1011.0,14.333333333333334,266.6666666666667,20.366666666666664,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
932,932,2014-09-09,10,73.66666666666667,23,11.333333333333334,77.0,1011.0,15.0,273.3333333333333,24.666666666666668,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
933,933,2014-09-09,11,78.72727272727273,34,11.0,69.0,1011.3333333333334,16.333333333333332,280.0,27.133333333333336,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
934,934,2014-09-09,12,83.58333333333333,24,10.333333333333334,60.66666666666666,1011.3333333333334,17.333333333333332,280.0,30.866666666666664,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
935,935,2014-09-09,13,103.41666666666669,10,10.333333333333334,57.0,1011.3333333333334,18.0,280.0,30.866666666666664,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
936,936,2014-09-09,14,159.41666666666666,6,10.666666666666666,59.0,1011.3333333333334,18.0,280.0,32.7,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
937,937,2014-09-09,15,90.0,18,11.0,60.66666666666666,1011.0,18.0,283.3333333333333,30.266666666666666,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
938,938,2014-09-09,16,68.5,20,11.333333333333334,63.0,1011.0,18.0,276.6666666666667,31.46666666666667,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
939,939,2014-09-09,17,77.0,9,12.0,67.33333333333333,1011.3333333333334,17.333333333333332,276.6666666666667,29.633333333333336,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
940,940,2014-09-09,18,76.25,10,12.0,69.0,1011.0,17.0,276.6666666666667,30.23333333333333,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
941,941,2014-09-09,19,62.90909090909091,5,12.0,71.66666666666667,1011.3333333333334,16.666666666666668,276.6666666666667,25.3,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
942,942,2014-09-09,20,93.9090909090909,2,12.0,74.33333333333333,1012.0,16.0,276.6666666666667,26.53333333333333,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
943,943,2014-09-09,21,88.0,0,12.0,74.5,1012.0,15.5,275.0,25.0,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
944,944,2014-09-09,22,75.2,0,12.333333333333334,82.33333333333333,1013.0,15.0,303.3333333333333,16.066666666666666,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
945,945,2014-09-09,23,56.0,0,12.666666666666666,86.0,1013.3333333333334,14.666666666666666,316.6666666666667,8.666666666666666,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19774431284465,56.196878435033454,10.228593618385275,10.216251775463206,4572,4564,76,40,MAJOR_ROAD,193026,854
925,925,2014-09-09,0,0.0,0,9.666666666666666,79.0,1012.0,13.0,243.3333333333333,17.900000000000002,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
926,926,2014-09-09,1,0.0,0,10.0,78.66666666666667,1012.0,13.0,243.3333333333333,18.5,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
927,927,2014-09-09,2,0.0,0,10.0,80.0,1012.0,13.0,240.0,15.466666666666669,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
928,928,2014-09-09,3,0.0,0,10.0,80.33333333333333,1011.3333333333334,13.0,236.66666666666663,12.333333333333334,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
929,929,2014-09-09,4,0.0,0,10.333333333333334,83.0,1011.3333333333334,13.0,236.66666666666663,11.133333333333333,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
930,930,2014-09-09,5,0.0,0,11.0,86.66666666666667,1010.3333333333334,13.0,253.3333333333333,14.833333333333334,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
931,931,2014-09-09,6,0.0,0,11.0,86.33333333333333,1010.3333333333334,13.0,270.0,9.9,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
932,932,2014-09-09,7,0.0,0,11.0,86.66666666666667,1010.3333333333334,13.0,273.3333333333333,15.433333333333332,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
933,933,2014-09-09,8,0.0,0,11.333333333333334,87.0,1010.6666666666666,13.333333333333334,256.6666666666667,14.233333333333334,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
934,934,2014-09-09,9,0.0,0,11.333333333333334,79.66666666666667,1011.0,14.333333333333334,266.6666666666667,20.366666666666664,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
935,935,2014-09-09,10,0.0,0,11.333333333333334,77.0,1011.0,15.0,273.3333333333333,24.666666666666668,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
936,936,2014-09-09,11,7.416666666666667,2,11.0,69.0,1011.3333333333334,16.333333333333332,280.0,27.133333333333336,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
937,937,2014-09-09,12,47.833333333333336,6,10.333333333333334,60.66666666666666,1011.3333333333334,17.333333333333332,280.0,30.866666666666664,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
938,938,2014-09-09,13,45.0,0,10.333333333333334,57.0,1011.3333333333334,18.0,280.0,30.866666666666664,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
939,939,2014-09-09,14,45.0,0,10.666666666666666,59.0,1011.3333333333334,18.0,280.0,32.7,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
940,940,2014-09-09,15,45.0,0,11.0,60.66666666666666,1011.0,18.0,283.3333333333333,30.266666666666666,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
941,941,2014-09-09,16,45.0,0,11.333333333333334,63.0,1011.0,18.0,276.6666666666667,31.46666666666667,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
942,942,2014-09-09,17,45.0,0,12.0,67.33333333333333,1011.3333333333334,17.333333333333332,276.6666666666667,29.633333333333336,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
943,943,2014-09-09,18,45.0,0,12.0,69.0,1011.0,17.0,276.6666666666667,30.23333333333333,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
944,944,2014-09-09,19,45.0,0,12.0,71.66666666666667,1011.3333333333334,16.666666666666668,276.6666666666667,25.3,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
945,945,2014-09-09,20,45.0,0,12.0,74.33333333333333,1012.0,16.0,276.6666666666667,26.53333333333333,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
946,946,2014-09-09,21,45.0,0,12.0,74.5,1012.0,15.5,275.0,25.0,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
947,947,2014-09-09,22,45.0,0,12.333333333333334,82.33333333333333,1013.0,15.0,303.3333333333333,16.066666666666666,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
948,948,2014-09-09,23,45.0,0,12.666666666666666,86.0,1013.3333333333334,14.666666666666666,316.6666666666667,8.666666666666666,No Event,Edwin Rahrs Vej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16254304778694,56.162574351819416,10.125912580356612,10.139154364418005,4330,4331,89,33,MAJOR_ROAD,195178,828
924,924,2014-09-09,0,45.8,7,9.666666666666666,79.0,1012.0,13.0,243.3333333333333,17.900000000000002,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
925,925,2014-09-09,1,49.333333333333336,3,10.0,78.66666666666667,1012.0,13.0,243.3333333333333,18.5,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
926,926,2014-09-09,2,53.16666666666666,12,10.0,80.0,1012.0,13.0,240.0,15.466666666666669,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
927,927,2014-09-09,3,49.66666666666666,28,10.0,80.33333333333333,1011.3333333333334,13.0,236.66666666666663,12.333333333333334,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
928,928,2014-09-09,4,47.41666666666666,130,10.333333333333334,83.0,1011.3333333333334,13.0,236.66666666666663,11.133333333333333,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
929,929,2014-09-09,5,73.83333333333333,322,11.0,86.66666666666667,1010.3333333333334,13.0,253.3333333333333,14.833333333333334,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
930,930,2014-09-09,6,150.75,459,11.0,86.33333333333333,1010.3333333333334,13.0,270.0,9.9,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
931,931,2014-09-09,7,59.583333333333336,374,11.0,86.66666666666667,1010.3333333333334,13.0,273.3333333333333,15.433333333333332,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
932,932,2014-09-09,8,52.72727272727273,332,11.333333333333334,87.0,1010.6666666666666,13.333333333333334,256.6666666666667,14.233333333333334,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
933,933,2014-09-09,9,52.25,247,11.333333333333334,79.66666666666667,1011.0,14.333333333333334,266.6666666666667,20.366666666666664,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
934,934,2014-09-09,10,50.5,215,11.333333333333334,77.0,1011.0,15.0,273.3333333333333,24.666666666666668,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
935,935,2014-09-09,11,52.91666666666666,228,11.0,69.0,1011.3333333333334,16.333333333333332,280.0,27.133333333333336,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
936,936,2014-09-09,12,56.833333333333336,285,10.333333333333334,60.66666666666666,1011.3333333333334,17.333333333333332,280.0,30.866666666666664,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
937,937,2014-09-09,13,70.33333333333333,236,10.333333333333334,57.0,1011.3333333333334,18.0,280.0,30.866666666666664,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
938,938,2014-09-09,14,74.91666666666667,287,10.666666666666666,59.0,1011.3333333333334,18.0,280.0,32.7,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
939,939,2014-09-09,15,52.333333333333336,209,11.0,60.66666666666666,1011.0,18.0,283.3333333333333,30.266666666666666,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
940,940,2014-09-09,16,51.0,169,11.333333333333334,63.0,1011.0,18.0,276.6666666666667,31.46666666666667,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
941,941,2014-09-09,17,50.583333333333336,83,12.0,67.33333333333333,1011.3333333333334,17.333333333333332,276.6666666666667,29.633333333333336,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
942,942,2014-09-09,18,51.16666666666666,73,12.0,69.0,1011.0,17.0,276.6666666666667,30.23333333333333,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
943,943,2014-09-09,19,49.45454545454545,72,12.0,71.66666666666667,1011.3333333333334,16.666666666666668,276.6666666666667,25.3,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
944,944,2014-09-09,20,48.66666666666666,60,12.0,74.33333333333333,1012.0,16.0,276.6666666666667,26.53333333333333,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
945,945,2014-09-09,21,53.41666666666666,23,12.0,74.5,1012.0,15.5,275.0,25.0,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
946,946,2014-09-09,22,49.583333333333336,9,12.333333333333334,82.33333333333333,1013.0,15.0,303.3333333333333,16.066666666666666,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
947,947,2014-09-09,23,51.27272727272727,8,12.666666666666666,86.0,1013.3333333333334,14.666666666666666,316.6666666666667,8.666666666666666,No Event,Hasle Ringvej,Hasle Ringvej,Aarhus,Aarhus,56.174917180024806,56.17862326766871,10.171611868717264,10.18461071717934,2657,2658,65,50,MAJOR_ROAD,179336,911
920,920,2014-09-09,0,104.0,0,9.666666666666666,79.0,1012.0,13.0,243.3333333333333,17.900000000000002,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
921,921,2014-09-09,1,104.0,0,10.0,78.66666666666667,1012.0,13.0,243.3333333333333,18.5,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
922,922,2014-09-09,2,104.0,0,10.0,80.0,1012.0,13.0,240.0,15.466666666666669,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
923,923,2014-09-09,3,104.0,0,10.0,80.33333333333333,1011.3333333333334,13.0,236.66666666666663,12.333333333333334,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
924,924,2014-09-09,4,104.0,0,10.333333333333334,83.0,1011.3333333333334,13.0,236.66666666666663,11.133333333333333,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
925,925,2014-09-09,5,104.0,0,11.0,86.66666666666667,1010.3333333333334,13.0,253.3333333333333,14.833333333333334,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
926,926,2014-09-09,6,136.66666666666666,8,11.0,86.33333333333333,1010.3333333333334,13.0,270.0,9.9,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
927,927,2014-09-09,7,173.25,6,11.0,86.66666666666667,1010.3333333333334,13.0,273.3333333333333,15.433333333333332,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
928,928,2014-09-09,8,150.0,9,11.333333333333334,87.0,1010.6666666666666,13.333333333333334,256.6666666666667,14.233333333333334,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
929,929,2014-09-09,9,218.16666666666663,4,11.333333333333334,79.66666666666667,1011.0,14.333333333333334,266.6666666666667,20.366666666666664,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
930,930,2014-09-09,10,172.3,4,11.333333333333334,77.0,1011.0,15.0,273.3333333333333,24.666666666666668,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
931,931,2014-09-09,11,137.6,10,11.0,69.0,1011.3333333333334,16.333333333333332,280.0,27.133333333333336,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
932,932,2014-09-09,12,141.63636363636363,3,10.333333333333334,60.66666666666666,1011.3333333333334,17.333333333333332,280.0,30.866666666666664,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
933,933,2014-09-09,13,156.9090909090909,2,10.333333333333334,57.0,1011.3333333333334,18.0,280.0,30.866666666666664,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
934,934,2014-09-09,14,130.36363636363637,3,10.666666666666666,59.0,1011.3333333333334,18.0,280.0,32.7,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
935,935,2014-09-09,15,108.1,3,11.0,60.66666666666666,1011.0,18.0,283.3333333333333,30.266666666666666,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
936,936,2014-09-09,16,124.0,4,11.333333333333334,63.0,1011.0,18.0,276.6666666666667,31.46666666666667,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
937,937,2014-09-09,17,124.72727272727272,1,12.0,67.33333333333333,1011.3333333333334,17.333333333333332,276.6666666666667,29.633333333333336,No Event,Viby Ringvej,Haveforening Af 1918,Aarhus,Aarhus,56.13203209461566,56.13953206657349,10.157658842922274,10.177203408737114,2651,3988,119,56,MAJOR_ROAD,187377,1837
