,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,event,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG,POINT_1_NAME,POINT_2_NAME,DURATION_IN_SEC,NDT_IN_KMH,ROAD_TYPE,REPORT_ID,DISTANCE_IN_METERS
16,16,2014-08-02,2,110.0,0,14.0,65.33333333333333,1013.0,20.0,143.33333333333334,8.666666666666666,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
17,17,2014-08-02,3,110.0,0,14.333333333333334,68.66666666666667,1013.0,19.666666666666668,143.33333333333334,8.666666666666666,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
18,18,2014-08-02,4,110.0,0,15.0,71.0,1013.0,20.0,146.66666666666666,11.133333333333333,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
19,19,2014-08-02,5,172.0,0,15.666666666666666,75.66666666666667,1013.0,20.0,136.66666666666666,10.5,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
20,20,2014-08-02,6,123.91666666666669,5,16.0,74.0,1012.6666666666666,20.33333333333333,133.33333333333334,11.766666666666666,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
21,21,2014-08-02,7,110.25,15,16.666666666666668,71.0,1012.3333333333334,21.666666666666668,133.33333333333334,14.233333333333334,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
22,22,2014-08-02,8,117.58333333333331,19,16.666666666666668,65.66666666666667,1013.0,22.666666666666668,136.66666666666666,15.466666666666669,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
23,23,2014-08-02,9,98.0,17,16.666666666666668,68.0,1013.0,22.33333333333333,140.0,15.433333333333332,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
24,24,2014-08-02,10,120.58333333333331,28,17.0,66.33333333333333,1013.0,23.0,136.66666666666666,14.833333333333334,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
25,25,2014-08-02,11,103.75,26,16.0,57.0,1012.3333333333334,24.33333333333333,133.33333333333334,17.900000000000002,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
26,26,2014-08-02,12,103.41666666666669,31,15.333333333333334,52.0,1012.3333333333334,25.33333333333333,123.33333333333331,19.73333333333333,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
27,27,2014-08-02,13,123.75,9,15.0,48.0,1012.3333333333334,26.0,120.0,19.133333333333333,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
28,28,2014-08-02,14,116.83333333333331,14,13.333333333333334,41.0,1012.0,26.33333333333333,126.66666666666669,19.766666666666666,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
29,29,2014-08-02,15,116.33333333333331,13,10.666666666666666,32.0,1012.0,27.0,130.0,24.7,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
30,30,2014-08-02,16,111.83333333333331,12,8.666666666666666,28.0,1011.6666666666666,27.0,130.0,24.7,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
31,31,2014-08-02,17,122.33333333333331,9,11.666666666666666,37.66666666666666,1011.3333333333334,25.666666666666668,133.33333333333334,22.83333333333333,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
32,32,2014-08-02,18,99.83333333333331,6,13.333333333333334,45.66666666666666,1011.3333333333334,24.666666666666668,126.66666666666669,24.066666666666663,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
33,33,2014-08-02,19,112.0,9,13.333333333333334,52.333333333333336,1011.3333333333334,22.666666666666668,120.0,24.066666666666663,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
34,34,2014-08-02,20,91.33333333333331,8,13.0,53.333333333333336,1011.3333333333334,22.0,113.33333333333331,22.23333333333333,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
35,35,2014-08-02,21,69.0,5,14.333333333333334,58.333333333333336,1011.3333333333334,22.0,110.0,17.3,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
36,36,2014-08-02,22,44.25,1,15.0,64.0,1011.3333333333334,21.0,110.0,17.900000000000002,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
37,37,2014-08-02,23,100.0,3,15.333333333333334,67.0,1011.0,21.0,110.0,18.53333333333333,No Event,Hasle Ringvej,Paludan-Müllers Vej,Aarhus,Aarhus,56.17871060412596,56.17389164456407,10.184485323907891,10.182183959489976,2658,3983,75,37,MAJOR_ROAD,185184,779
13,13,2014-08-02,0,37.91666666666666,3,13.666666666666666,61.333333333333336,1013.0,20.666666666666668,126.66666666666669,9.266666666666667,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
14,14,2014-08-02,1,63.0,6,14.0,64.0,1013.3333333333334,20.0,140.0,9.3,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
15,15,2014-08-02,2,66.75,2,14.0,65.33333333333333,1013.0,20.0,143.33333333333334,8.666666666666666,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
16,16,2014-08-02,3,66.0,0,14.333333333333334,68.66666666666667,1013.0,19.666666666666668,143.33333333333334,8.666666666666666,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
17,17,2014-08-02,6,106.91666666666669,16,16.0,74.0,1012.6666666666666,20.33333333333333,133.33333333333334,11.766666666666666,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
18,18,2014-08-02,7,119.41666666666669,21,16.666666666666668,71.0,1012.3333333333334,21.666666666666668,133.33333333333334,14.233333333333334,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
19,19,2014-08-02,8,131.08333333333334,27,16.666666666666668,65.66666666666667,1013.0,22.666666666666668,136.66666666666666,15.466666666666669,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
20,20,2014-08-02,9,136.25,45,16.666666666666668,68.0,1013.0,22.33333333333333,140.0,15.433333333333332,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
21,21,2014-08-02,10,113.5,67,17.0,66.33333333333333,1013.0,23.0,136.66666666666666,14.833333333333334,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
22,22,2014-08-02,11,111.91666666666669,74,16.0,57.0,1012.3333333333334,24.33333333333333,133.33333333333334,17.900000000000002,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
23,23,2014-08-02,12,101.16666666666669,51,15.333333333333334,52.0,1012.3333333333334,25.33333333333333,123.33333333333331,19.73333333333333,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
24,24,2014-08-02,13,116.25,41,15.0,48.0,1012.3333333333334,26.0,120.0,19.133333333333333,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
25,25,2014-08-02,14,129.75,29,13.333333333333334,41.0,1012.0,26.33333333333333,126.66666666666669,19.766666666666666,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
26,26,2014-08-02,15,111.58333333333331,27,10.666666666666666,32.0,1012.0,27.0,130.0,24.7,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
27,27,2014-08-02,16,96.25,15,8.666666666666666,28.0,1011.6666666666666,27.0,130.0,24.7,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
28,28,2014-08-02,17,99.41666666666669,12,11.666666666666666,37.66666666666666,1011.3333333333334,25.666666666666668,133.33333333333334,22.83333333333333,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
29,29,2014-08-02,18,106.25,9,13.333333333333334,45.66666666666666,1011.3333333333334,24.666666666666668,126.66666666666669,24.066666666666663,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
30,30,2014-08-02,19,127.75,15,13.333333333333334,52.333333333333336,1011.3333333333334,22.666666666666668,120.0,24.066666666666663,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
31,31,2014-08-02,20,75.66666666666667,3,13.0,53.333333333333336,1011.3333333333334,22.0,113.33333333333331,22.23333333333333,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
32,32,2014-08-02,21,79.33333333333333,15,14.333333333333334,58.333333333333336,1011.3333333333334,22.0,110.0,17.3,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
33,33,2014-08-02,22,62.0,1,15.0,64.0,1011.3333333333334,21.0,110.0,17.900000000000002,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
34,34,2014-08-02,23,52.0,0,15.333333333333334,67.0,1011.0,21.0,110.0,18.53333333333333,No Event,Viborgvej,Hasle Ringvej,Aarhus,Aarhus,56.17262995803033,56.17304495205962,10.153436152114864,10.161823402446773,3159,2656,54,44,MAJOR_ROAD,185316,665
15,15,2014-08-02,0,99.91666666666669,5,13.666666666666666,61.333333333333336,1013.0,20.666666666666668,126.66666666666669,9.266666666666667,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
16,16,2014-08-02,1,121.0,0,14.0,64.0,1013.3333333333334,20.0,140.0,9.3,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
17,17,2014-08-02,2,102.33333333333331,0,14.0,65.33333333333333,1013.0,20.0,143.33333333333334,8.666666666666666,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
18,18,2014-08-02,3,89.66666666666667,3,14.333333333333334,68.66666666666667,1013.0,19.666666666666668,143.33333333333334,8.666666666666666,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
19,19,2014-08-02,4,131.75,2,15.0,71.0,1013.0,20.0,146.66666666666666,11.133333333333333,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
20,20,2014-08-02,5,88.0,1,15.666666666666666,75.66666666666667,1013.0,20.0,136.66666666666666,10.5,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
21,21,2014-08-02,6,86.16666666666667,3,16.0,74.0,1012.6666666666666,20.33333333333333,133.33333333333334,11.766666666666666,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
22,22,2014-08-02,7,104.0,14,16.666666666666668,71.0,1012.3333333333334,21.666666666666668,133.33333333333334,14.233333333333334,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
23,23,2014-08-02,8,96.08333333333331,16,16.666666666666668,65.66666666666667,1013.0,22.666666666666668,136.66666666666666,15.466666666666669,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
24,24,2014-08-02,9,115.58333333333331,33,16.666666666666668,68.0,1013.0,22.33333333333333,140.0,15.433333333333332,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
25,25,2014-08-02,10,106.25,34,17.0,66.33333333333333,1013.0,23.0,136.66666666666666,14.833333333333334,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
26,26,2014-08-02,11,96.41666666666669,8,16.0,57.0,1012.3333333333334,24.33333333333333,133.33333333333334,17.900000000000002,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
27,27,2014-08-02,12,102.66666666666669,19,15.333333333333334,52.0,1012.3333333333334,25.33333333333333,123.33333333333331,19.73333333333333,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
28,28,2014-08-02,13,98.0,27,15.0,48.0,1012.3333333333334,26.0,120.0,19.133333333333333,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
29,29,2014-08-02,14,93.41666666666669,12,13.333333333333334,41.0,1012.0,26.33333333333333,126.66666666666669,19.766666666666666,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
30,30,2014-08-02,15,94.41666666666669,11,10.666666666666666,32.0,1012.0,27.0,130.0,24.7,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
31,31,2014-08-02,16,133.5,16,8.666666666666666,28.0,1011.6666666666666,27.0,130.0,24.7,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
32,32,2014-08-02,17,98.16666666666669,3,11.666666666666666,37.66666666666666,1011.3333333333334,25.666666666666668,133.33333333333334,22.83333333333333,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
33,33,2014-08-02,18,99.5,9,13.333333333333334,45.66666666666666,1011.3333333333334,24.666666666666668,126.66666666666669,24.066666666666663,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
34,34,2014-08-02,19,95.83333333333331,7,13.333333333333334,52.333333333333336,1011.3333333333334,22.666666666666668,120.0,24.066666666666663,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
35,35,2014-08-02,20,164.16666666666666,2,13.0,53.333333333333336,1011.3333333333334,22.0,113.33333333333331,22.23333333333333,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
36,36,2014-08-02,21,82.33333333333333,3,14.333333333333334,58.333333333333336,1011.3333333333334,22.0,110.0,17.3,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
37,37,2014-08-02,22,91.83333333333331,2,15.0,64.0,1011.3333333333334,21.0,110.0,17.900000000000002,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
38,38,2014-08-02,23,89.0,3,15.333333333333334,67.0,1011.0,21.0,110.0,18.53333333333333,No Event,Åby Ringvej,Viborgvej,Aarhus,Aarhus,56.167867187555736,56.17267848588397,10.1515794551907,10.153508571758266,2655,3159,75,35,MAJOR_ROAD,185396,739
17,17,2014-08-02,0,126.66666666666669,7,13.666666666666666,61.333333333333336,1013.0,20.666666666666668,126.66666666666669,9.266666666666667,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
18,18,2014-08-02,1,132.5,1,14.0,64.0,1013.3333333333334,20.0,140.0,9.3,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
19,19,2014-08-02,2,130.0,0,14.0,65.33333333333333,1013.0,20.0,143.33333333333334,8.666666666666666,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
20,20,2014-08-02,3,130.0,0,14.333333333333334,68.66666666666667,1013.0,19.666666666666668,143.33333333333334,8.666666666666666,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
21,21,2014-08-02,4,130.0,0,15.0,71.0,1013.0,20.0,146.66666666666666,11.133333333333333,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
22,22,2014-08-02,5,130.0,0,15.666666666666666,75.66666666666667,1013.0,20.0,136.66666666666666,10.5,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
23,23,2014-08-02,6,130.0,0,16.0,74.0,1012.6666666666666,20.33333333333333,133.33333333333334,11.766666666666666,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
24,24,2014-08-02,7,119.0,2,16.666666666666668,71.0,1012.3333333333334,21.666666666666668,133.33333333333334,14.233333333333334,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
25,25,2014-08-02,8,340.5,13,16.666666666666668,65.66666666666667,1013.0,22.666666666666668,136.66666666666666,15.466666666666669,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
26,26,2014-08-02,9,107.25,16,16.666666666666668,68.0,1013.0,22.33333333333333,140.0,15.433333333333332,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
27,27,2014-08-02,10,141.0,14,17.0,66.33333333333333,1013.0,23.0,136.66666666666666,14.833333333333334,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
28,28,2014-08-02,11,150.16666666666666,6,16.0,57.0,1012.3333333333334,24.33333333333333,133.33333333333334,17.900000000000002,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
29,29,2014-08-02,12,116.08333333333331,12,15.333333333333334,52.0,1012.3333333333334,25.33333333333333,123.33333333333331,19.73333333333333,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
30,30,2014-08-02,13,109.83333333333331,11,15.0,48.0,1012.3333333333334,26.0,120.0,19.133333333333333,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
31,31,2014-08-02,14,126.25,6,13.333333333333334,41.0,1012.0,26.33333333333333,126.66666666666669,19.766666666666666,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
32,32,2014-08-02,15,155.75,6,10.666666666666666,32.0,1012.0,27.0,130.0,24.7,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
33,33,2014-08-02,16,130.5,13,8.666666666666666,28.0,1011.6666666666666,27.0,130.0,24.7,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
34,34,2014-08-02,17,120.08333333333331,3,11.666666666666666,37.66666666666666,1011.3333333333334,25.666666666666668,133.33333333333334,22.83333333333333,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
35,35,2014-08-02,18,122.08333333333331,8,13.333333333333334,45.66666666666666,1011.3333333333334,24.666666666666668,126.66666666666669,24.066666666666663,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
36,36,2014-08-02,19,122.08333333333331,7,13.333333333333334,52.333333333333336,1011.3333333333334,22.666666666666668,120.0,24.066666666666663,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
37,37,2014-08-02,20,131.91666666666666,4,13.0,53.333333333333336,1011.3333333333334,22.0,113.33333333333331,22.23333333333333,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
38,38,2014-08-02,21,150.0,0,14.333333333333334,58.333333333333336,1011.3333333333334,22.0,110.0,17.3,No Event,Silkeborgvej,Åby Ringvej,Aarhus,Aarhus,56.154610138216704,56.16018043015113,10.157440224536913,10.143520804893456,3199,2654,124,46,MAJOR_ROAD,187085,1578
