,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,event,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG,POINT_1_NAME,POINT_2_NAME,DURATION_IN_SEC,NDT_IN_KMH,ROAD_TYPE,REPORT_ID,DISTANCE_IN_METERS
1063,1063,2014-09-14,18,70.81818181818181,5,13.0,67.33333333333333,1025.3333333333333,18.33333333333333,60.0,22.83333333333333,No Event,Åby Ringvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16798814878688,56.1627072781356,10.151387677246134,10.139116813491796,2655,4331,86,45,MAJOR_ROAD,195578,1074
1064,1064,2014-09-14,19,92.83333333333331,8,13.0,69.0,1025.3333333333333,18.0,60.0,21.6,No Event,Åby Ringvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16798814878688,56.1627072781356,10.151387677246134,10.139116813491796,2655,4331,86,45,MAJOR_ROAD,195578,1074
1065,1065,2014-09-14,20,78.0,0,12.666666666666666,68.66666666666667,1026.0,18.0,63.333333333333336,20.366666666666664,No Event,Åby Ringvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16798814878688,56.1627072781356,10.151387677246134,10.139116813491796,2655,4331,86,45,MAJOR_ROAD,195578,1074
1066,1066,2014-09-14,21,68.0,2,13.0,70.0,1026.0,18.0,73.33333333333333,22.83333333333333,No Event,Åby Ringvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16798814878688,56.1627072781356,10.151387677246134,10.139116813491796,2655,4331,86,45,MAJOR_ROAD,195578,1074
1067,1067,2014-09-14,22,66.0,0,12.666666666666666,70.66666666666667,1026.0,17.666666666666668,80.0,21.6,No Event,Åby Ringvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16798814878688,56.1627072781356,10.151387677246134,10.139116813491796,2655,4331,86,45,MAJOR_ROAD,195578,1074
1068,1068,2014-09-14,23,66.0,0,11.666666666666666,66.66666666666667,1026.0,17.333333333333332,86.66666666666667,24.100000000000005,No Event,Åby Ringvej,Edwin Rahrs Vej,Aarhus,Aarhus,56.16798814878688,56.1627072781356,10.151387677246134,10.139116813491796,2655,4331,86,45,MAJOR_ROAD,195578,1074
1045,1045,2014-09-14,0,29.0,0,11.0,69.0,1028.0,16.0,50.0,10.5,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1046,1046,2014-09-14,1,29.0,0,11.0,70.0,1028.0,16.0,50.0,12.333333333333334,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1047,1047,2014-09-14,2,29.0,0,11.666666666666666,75.66666666666667,1027.3333333333333,15.666666666666666,40.0,14.233333333333334,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1048,1048,2014-09-14,3,29.0,0,12.0,74.66666666666667,1027.3333333333333,15.666666666666666,36.66666666666666,13.0,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1049,1049,2014-09-14,4,29.0,0,12.0,75.0,1027.0,16.0,30.0,13.6,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1050,1050,2014-09-14,5,45.91666666666666,5,11.666666666666666,74.66666666666667,1026.3333333333333,15.666666666666666,36.66666666666666,15.433333333333332,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1051,1051,2014-09-14,6,50.75,2,11.0,74.33333333333333,1026.3333333333333,15.0,36.66666666666666,17.900000000000002,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1052,1052,2014-09-14,7,50.083333333333336,10,11.0,74.0,1026.3333333333333,15.0,50.0,19.766666666666666,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1053,1053,2014-09-14,8,75.08333333333333,14,11.666666666666666,74.33333333333333,1026.3333333333333,15.666666666666666,56.66666666666666,22.83333333333333,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1054,1054,2014-09-14,9,75.83333333333333,27,12.0,74.66666666666667,1026.3333333333333,16.0,66.66666666666667,23.46666666666667,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1055,1055,2014-09-14,10,76.66666666666667,45,12.0,73.66666666666667,1027.0,16.0,70.0,22.866666666666664,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1056,1056,2014-09-14,11,98.27272727272728,40,12.0,74.0,1026.6666666666667,16.0,60.0,22.23333333333333,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1057,1057,2014-09-14,12,79.58333333333333,38,12.333333333333334,72.33333333333333,1026.3333333333333,16.666666666666668,63.333333333333336,21.6,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1058,1058,2014-09-14,13,77.16666666666667,29,12.0,71.0,1026.6666666666667,17.0,70.0,21.0,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1059,1059,2014-09-14,14,84.2,14,12.666666666666666,73.33333333333333,1026.3333333333333,17.0,60.0,21.0,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1060,1060,2014-09-14,15,40.0,0,13.0,71.0,1026.3333333333333,17.666666666666668,63.333333333333336,21.6,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1061,1061,2014-09-14,16,63.41666666666666,20,13.0,70.33333333333333,1026.0,18.0,50.0,20.366666666666664,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1062,1062,2014-09-14,17,52.5,10,13.0,65.66666666666667,1025.3333333333333,18.666666666666668,56.66666666666666,24.066666666666663,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1063,1063,2014-09-14,18,55.54545454545455,5,13.0,67.33333333333333,1025.3333333333333,18.33333333333333,60.0,22.83333333333333,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1064,1064,2014-09-14,19,49.583333333333336,6,13.0,69.0,1025.3333333333333,18.0,60.0,21.6,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1065,1065,2014-09-14,20,36.5,3,12.666666666666666,68.66666666666667,1026.0,18.0,63.333333333333336,20.366666666666664,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1066,1066,2014-09-14,21,39.0,1,13.0,70.0,1026.0,18.0,73.33333333333333,22.83333333333333,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1067,1067,2014-09-14,22,40.0,0,12.666666666666666,70.66666666666667,1026.0,17.666666666666668,80.0,21.6,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1068,1068,2014-09-14,23,40.0,0,11.666666666666666,66.66666666666667,1026.0,17.333333333333332,86.66666666666667,24.100000000000005,No Event,Viborgvej,Anelystvej,Tilst,Tilst,56.18263728670696,56.18277313796047,10.113531440475526,10.101564720237777,4335,4329,141,22,MAJOR_ROAD,195737,863
1045,1045,2014-09-14,0,50.833333333333336,2,11.0,69.0,1028.0,16.0,50.0,10.5,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1046,1046,2014-09-14,1,50.0,0,11.0,70.0,1028.0,16.0,50.0,12.333333333333334,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1047,1047,2014-09-14,2,50.0,0,11.666666666666666,75.66666666666667,1027.3333333333333,15.666666666666666,40.0,14.233333333333334,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1048,1048,2014-09-14,3,50.0,0,12.0,74.66666666666667,1027.3333333333333,15.666666666666666,36.66666666666666,13.0,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1049,1049,2014-09-14,4,50.0,0,12.0,75.0,1027.0,16.0,30.0,13.6,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1050,1050,2014-09-14,5,52.333333333333336,2,11.666666666666666,74.66666666666667,1026.3333333333333,15.666666666666666,36.66666666666666,15.433333333333332,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1051,1051,2014-09-14,6,59.16666666666666,2,11.0,74.33333333333333,1026.3333333333333,15.0,36.66666666666666,17.900000000000002,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1052,1052,2014-09-14,7,66.25,7,11.0,74.0,1026.3333333333333,15.0,50.0,19.766666666666666,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1053,1053,2014-09-14,8,73.91666666666667,5,11.666666666666666,74.33333333333333,1026.3333333333333,15.666666666666666,56.66666666666666,22.83333333333333,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1054,1054,2014-09-14,9,103.75,16,12.0,74.66666666666667,1026.3333333333333,16.0,66.66666666666667,23.46666666666667,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1055,1055,2014-09-14,10,92.75,20,12.0,73.66666666666667,1027.0,16.0,70.0,22.866666666666664,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1056,1056,2014-09-14,11,62.81818181818182,7,12.0,74.0,1026.6666666666667,16.0,60.0,22.23333333333333,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1057,1057,2014-09-14,12,102.33333333333331,11,12.333333333333334,72.33333333333333,1026.3333333333333,16.666666666666668,63.333333333333336,21.6,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1058,1058,2014-09-14,13,96.33333333333331,7,12.0,71.0,1026.6666666666667,17.0,70.0,21.0,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1059,1059,2014-09-14,14,88.6,6,12.666666666666666,73.33333333333333,1026.3333333333333,17.0,60.0,21.0,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1060,1060,2014-09-14,15,48.0,2,13.0,71.0,1026.3333333333333,17.666666666666668,63.333333333333336,21.6,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1061,1061,2014-09-14,16,53.41666666666666,6,13.0,70.33333333333333,1026.0,18.0,50.0,20.366666666666664,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1062,1062,2014-09-14,17,57.75,5,13.0,65.66666666666667,1025.3333333333333,18.666666666666668,56.66666666666666,24.066666666666663,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1063,1063,2014-09-14,18,76.27272727272727,9,13.0,67.33333333333333,1025.3333333333333,18.33333333333333,60.0,22.83333333333333,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1064,1064,2014-09-14,19,67.83333333333333,1,13.0,69.0,1025.3333333333333,18.0,60.0,21.6,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1065,1065,2014-09-14,20,66.0,4,12.666666666666666,68.66666666666667,1026.0,18.0,63.333333333333336,20.366666666666664,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1066,1066,2014-09-14,21,70.0,1,13.0,70.0,1026.0,18.0,73.33333333333333,22.83333333333333,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1067,1067,2014-09-14,22,53.333333333333336,1,12.666666666666666,70.66666666666667,1026.0,17.666666666666668,80.0,21.6,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1068,1068,2014-09-14,23,41.0,0,11.666666666666666,66.66666666666667,1026.0,17.333333333333332,86.66666666666667,24.100000000000005,No Event,Søndre Ringgade,Marselis Boulevard,Aarhus,Aarhus,56.1417522836526,56.14063267124548,10.192723647815685,10.1989185595246,3979,3989,62,29,MAJOR_ROAD,206131,505
1045,1045,2014-09-14,0,116.91666666666669,9,11.0,69.0,1028.0,16.0,50.0,10.5,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1046,1046,2014-09-14,1,104.0,6,11.0,70.0,1028.0,16.0,50.0,12.333333333333334,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1047,1047,2014-09-14,2,98.0,0,11.666666666666666,75.66666666666667,1027.3333333333333,15.666666666666666,40.0,14.233333333333334,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1048,1048,2014-09-14,3,111.33333333333331,3,12.0,74.66666666666667,1027.3333333333333,15.666666666666666,36.66666666666666,13.0,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1049,1049,2014-09-14,4,123.16666666666669,17,12.0,75.0,1027.0,16.0,30.0,13.6,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1050,1050,2014-09-14,5,115.66666666666669,7,11.666666666666666,74.66666666666667,1026.3333333333333,15.666666666666666,36.66666666666666,15.433333333333332,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1051,1051,2014-09-14,6,133.5,25,11.0,74.33333333333333,1026.3333333333333,15.0,36.66666666666666,17.900000000000002,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1052,1052,2014-09-14,7,131.16666666666666,31,11.0,74.0,1026.3333333333333,15.0,50.0,19.766666666666666,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1053,1053,2014-09-14,8,124.66666666666669,84,11.666666666666666,74.33333333333333,1026.3333333333333,15.666666666666666,56.66666666666666,22.83333333333333,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1054,1054,2014-09-14,9,132.33333333333334,99,12.0,74.66666666666667,1026.3333333333333,16.0,66.66666666666667,23.46666666666667,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1055,1055,2014-09-14,10,146.5,124,12.0,73.66666666666667,1027.0,16.0,70.0,22.866666666666664,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1056,1056,2014-09-14,11,167.54545454545453,75,12.0,74.0,1026.6666666666667,16.0,60.0,22.23333333333333,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1057,1057,2014-09-14,12,165.16666666666666,120,12.333333333333334,72.33333333333333,1026.3333333333333,16.666666666666668,63.333333333333336,21.6,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1058,1058,2014-09-14,13,144.16666666666666,103,12.0,71.0,1026.6666666666667,17.0,70.0,21.0,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1059,1059,2014-09-14,14,174.0,52,12.666666666666666,73.33333333333333,1026.3333333333333,17.0,60.0,21.0,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1060,1060,2014-09-14,15,142.0,4,13.0,71.0,1026.3333333333333,17.666666666666668,63.333333333333336,21.6,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1061,1061,2014-09-14,16,130.75,87,13.0,70.33333333333333,1026.0,18.0,50.0,20.366666666666664,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1062,1062,2014-09-14,17,130.58333333333334,41,13.0,65.66666666666667,1025.3333333333333,18.666666666666668,56.66666666666666,24.066666666666663,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1063,1063,2014-09-14,18,126.27272727272728,34,13.0,67.33333333333333,1025.3333333333333,18.33333333333333,60.0,22.83333333333333,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1064,1064,2014-09-14,19,126.5,33,13.0,69.0,1025.3333333333333,18.0,60.0,21.6,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1065,1065,2014-09-14,20,132.58333333333334,25,12.666666666666666,68.66666666666667,1026.0,18.0,63.333333333333336,20.366666666666664,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1066,1066,2014-09-14,21,121.25,10,13.0,70.0,1026.0,18.0,73.33333333333333,22.83333333333333,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1067,1067,2014-09-14,22,113.66666666666669,1,12.666666666666666,70.66666666666667,1026.0,17.666666666666668,80.0,21.6,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
1068,1068,2014-09-14,23,115.58333333333331,9,11.666666666666666,66.66666666666667,1026.0,17.333333333333332,86.66666666666667,24.100000000000005,No Event,Viby Ringvej,Åby Ringvej,Aarhus,Aarhus,56.148242094184255,56.16018043015113,10.149874309192684,10.143520804893456,2653,2654,108,48,MAJOR_ROAD,180627,1450
999,999,2014-09-14,0,56.0,0,11.0,69.0,1028.0,16.0,50.0,10.5,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.169148028055325,10.161757688325906,10.161062711639374,2656,3158,73,39,MAJOR_ROAD,185343,781
1000,1000,2014-09-14,1,50.0,2,11.0,70.0,1028.0,16.0,50.0,12.333333333333334,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.169148028055325,10.161757688325906,10.161062711639374,2656,3158,73,39,MAJOR_ROAD,185343,781
1001,1001,2014-09-14,2,45.0,0,11.666666666666666,75.66666666666667,1027.3333333333333,15.666666666666666,40.0,14.233333333333334,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.169148028055325,10.161757688325906,10.161062711639374,2656,3158,73,39,MAJOR_ROAD,185343,781
1002,1002,2014-09-14,3,45.0,0,12.0,74.66666666666667,1027.3333333333333,15.666666666666666,36.66666666666666,13.0,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.169148028055325,10.161757688325906,10.161062711639374,2656,3158,73,39,MAJOR_ROAD,185343,781
1003,1003,2014-09-14,4,45.0,0,12.0,75.0,1027.0,16.0,30.0,13.6,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.169148028055325,10.161757688325906,10.161062711639374,2656,3158,73,39,MAJOR_ROAD,185343,781
1004,1004,2014-09-14,5,45.0,0,11.666666666666666,74.66666666666667,1026.3333333333333,15.666666666666666,36.66666666666666,15.433333333333332,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.169148028055325,10.161757688325906,10.161062711639374,2656,3158,73,39,MAJOR_ROAD,185343,781
1005,1005,2014-09-14,6,45.0,0,11.0,74.33333333333333,1026.3333333333333,15.0,36.66666666666666,17.900000000000002,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.169148028055325,10.161757688325906,10.161062711639374,2656,3158,73,39,MAJOR_ROAD,185343,781
1006,1006,2014-09-14,7,45.0,0,11.0,74.0,1026.3333333333333,15.0,50.0,19.766666666666666,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.169148028055325,10.161757688325906,10.161062711639374,2656,3158,73,39,MAJOR_ROAD,185343,781
1007,1007,2014-09-14,8,73.41666666666667,13,11.666666666666666,74.33333333333333,1026.3333333333333,15.666666666666666,56.66666666666666,22.83333333333333,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.169148028055325,10.161757688325906,10.161062711639374,2656,3158,73,39,MAJOR_ROAD,185343,781
1008,1008,2014-09-14,9,96.45454545454544,10,12.0,74.66666666666667,1026.3333333333333,16.0,66.66666666666667,23.46666666666667,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.169148028055325,10.161757688325906,10.161062711639374,2656,3158,73,39,MAJOR_ROAD,185343,781
1009,1009,2014-09-14,10,94.8,7,12.0,73.66666666666667,1027.0,16.0,70.0,22.866666666666664,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.169148028055325,10.161757688325906,10.161062711639374,2656,3158,73,39,MAJOR_ROAD,185343,781
1010,1010,2014-09-14,11,76.75,5,12.0,74.0,1026.6666666666667,16.0,60.0,22.23333333333333,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.169148028055325,10.161757688325906,10.161062711639374,2656,3158,73,39,MAJOR_ROAD,185343,781
