,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,event,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG,POINT_1_NAME,POINT_2_NAME,DURATION_IN_SEC,NDT_IN_KMH,ROAD_TYPE,REPORT_ID,DISTANCE_IN_METERS
165,165,2014-08-08,4,65.33333333333333,43,12.666666666666666,85.33333333333333,1014.3333333333334,15.0,250.0,3.7000000000000006,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
166,166,2014-08-08,5,64.66666666666667,64,13.0,89.0,1014.3333333333334,14.666666666666666,250.0,3.1,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
167,167,2014-08-08,6,63.16666666666666,61,12.666666666666666,86.66666666666667,1014.6666666666666,14.666666666666666,183.3333333333333,3.1,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
168,168,2014-08-08,7,74.58333333333333,74,14.666666666666666,88.33333333333333,1015.0,16.0,220.0,4.333333333333333,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
169,169,2014-08-08,8,65.91666666666667,92,15.0,80.33333333333333,1015.0,18.33333333333333,263.3333333333333,8.666666666666666,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
170,170,2014-08-08,9,73.16666666666667,81,14.666666666666666,70.0,1015.0,19.666666666666668,270.0,11.733333333333334,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
171,171,2014-08-08,10,64.33333333333333,115,13.333333333333334,61.0,1015.0,20.666666666666668,263.3333333333333,11.133333333333333,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
172,172,2014-08-08,11,68.0,97,12.333333333333334,52.333333333333336,1015.0,21.666666666666668,220.0,8.666666666666666,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
173,173,2014-08-08,12,74.91666666666667,101,11.333333333333334,46.333333333333336,1014.3333333333334,22.33333333333333,246.66666666666663,11.733333333333334,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
174,174,2014-08-08,13,68.25,121,10.333333333333334,40.66666666666666,1014.3333333333334,23.0,133.33333333333334,8.666666666666666,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
175,175,2014-08-08,14,64.58333333333333,83,10.0,39.333333333333336,1014.0,23.666666666666668,66.66666666666667,11.766666666666666,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
176,176,2014-08-08,15,83.0,64,10.666666666666666,41.0,1014.0,23.33333333333333,170.0,14.833333333333334,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
177,177,2014-08-08,16,66.25,49,9.0,34.333333333333336,1013.3333333333334,24.0,183.3333333333333,11.133333333333333,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
178,178,2014-08-08,17,67.0,53,9.0,35.0,1012.6666666666666,24.0,176.66666666666666,11.133333333333333,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
179,179,2014-08-08,18,65.75,39,8.333333333333334,34.666666666666664,1012.3333333333334,23.33333333333333,180.0,11.1,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
180,180,2014-08-08,19,83.58333333333333,28,10.0,42.0,1012.3333333333334,22.33333333333333,183.3333333333333,9.266666666666667,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
181,181,2014-08-08,20,66.91666666666667,20,11.333333333333334,50.66666666666666,1012.0,21.0,176.66666666666666,6.2,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
182,182,2014-08-08,21,56.81818181818182,23,12.0,58.333333333333336,1012.3333333333334,19.666666666666668,163.33333333333334,4.966666666666666,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
183,183,2014-08-08,22,75.0,6,11.666666666666666,62.66666666666666,1012.3333333333334,18.33333333333333,180.0,5.599999999999999,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
184,184,2014-08-08,23,68.57142857142857,7,11.0,65.66666666666667,1012.0,16.666666666666668,173.33333333333334,4.966666666666666,No Event,Skanderborgvej,Skanderborgvej,Aarhus,Aarhus,56.14258759218248,56.13844851575673,10.186756880950952,10.179150601188669,3150,4373,55,43,MAJOR_ROAD,184729,660
152,152,2014-08-08,0,84.0,0,14.333333333333334,79.66666666666667,1014.0,17.666666666666668,216.66666666666663,5.599999999999999,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
153,153,2014-08-08,1,84.0,0,14.0,80.33333333333333,1014.0,17.0,243.3333333333333,4.966666666666667,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
154,154,2014-08-08,2,84.0,0,13.666666666666666,83.33333333333333,1014.3333333333334,16.333333333333332,193.3333333333333,4.333333333333333,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
155,155,2014-08-08,3,87.41666666666667,6,13.0,83.66666666666667,1014.3333333333334,15.666666666666666,233.3333333333333,4.966666666666667,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
156,156,2014-08-08,4,80.75,8,12.666666666666666,85.33333333333333,1014.3333333333334,15.0,250.0,3.7000000000000006,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
157,157,2014-08-08,5,97.66666666666669,38,13.0,89.0,1014.3333333333334,14.666666666666666,250.0,3.1,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
158,158,2014-08-08,6,93.08333333333331,38,12.666666666666666,86.66666666666667,1014.6666666666666,14.666666666666666,183.3333333333333,3.1,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
159,159,2014-08-08,7,93.16666666666669,40,14.666666666666666,88.33333333333333,1015.0,16.0,220.0,4.333333333333333,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
160,160,2014-08-08,8,134.41666666666666,27,15.0,80.33333333333333,1015.0,18.33333333333333,263.3333333333333,8.666666666666666,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
161,161,2014-08-08,9,129.0,68,14.666666666666666,70.0,1015.0,19.666666666666668,270.0,11.733333333333334,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
162,162,2014-08-08,10,140.8181818181818,44,13.333333333333334,61.0,1015.0,20.666666666666668,263.3333333333333,11.133333333333333,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
163,163,2014-08-08,11,117.83333333333331,43,12.333333333333334,52.333333333333336,1015.0,21.666666666666668,220.0,8.666666666666666,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
164,164,2014-08-08,12,121.16666666666669,65,11.333333333333334,46.333333333333336,1014.3333333333334,22.33333333333333,246.66666666666663,11.733333333333334,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
165,165,2014-08-08,13,146.08333333333334,67,10.333333333333334,40.66666666666666,1014.3333333333334,23.0,133.33333333333334,8.666666666666666,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
166,166,2014-08-08,14,94.5,50,10.0,39.333333333333336,1014.0,23.666666666666668,66.66666666666667,11.766666666666666,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
167,167,2014-08-08,15,110.83333333333331,48,10.666666666666666,41.0,1014.0,23.33333333333333,170.0,14.833333333333334,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
168,168,2014-08-08,16,91.58333333333331,24,9.0,34.333333333333336,1013.3333333333334,24.0,183.3333333333333,11.133333333333333,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
169,169,2014-08-08,17,107.08333333333331,10,9.0,35.0,1012.6666666666666,24.0,176.66666666666666,11.133333333333333,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
170,170,2014-08-08,18,109.58333333333331,13,8.333333333333334,34.666666666666664,1012.3333333333334,23.33333333333333,180.0,11.1,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
171,171,2014-08-08,19,89.16666666666667,9,10.0,42.0,1012.3333333333334,22.33333333333333,183.3333333333333,9.266666666666667,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
172,172,2014-08-08,20,67.0,0,11.333333333333334,50.66666666666666,1012.0,21.0,176.66666666666666,6.2,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
173,173,2014-08-08,21,102.0,0,12.0,58.333333333333336,1012.3333333333334,19.666666666666668,163.33333333333334,4.966666666666666,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
174,174,2014-08-08,22,102.0,0,11.666666666666666,62.66666666666666,1012.3333333333334,18.33333333333333,180.0,5.599999999999999,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
175,175,2014-08-08,23,102.0,0,11.0,65.66666666666667,1012.0,16.666666666666668,173.33333333333334,4.966666666666666,No Event,Vejlby Ringvej,Grenåvej,Risskov,Risskov,56.18696229571611,56.19369241581476,10.212459373016372,10.21908612268453,2661,4581,85,41,MAJOR_ROAD,184892,966
142,142,2014-08-08,0,123.8181818181818,1,14.333333333333334,79.66666666666667,1014.0,17.666666666666668,216.66666666666663,5.599999999999999,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
143,143,2014-08-08,1,140.0,0,14.0,80.33333333333333,1014.0,17.0,243.3333333333333,4.966666666666667,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
144,144,2014-08-08,2,140.0,0,13.666666666666666,83.33333333333333,1014.3333333333334,16.333333333333332,193.3333333333333,4.333333333333333,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
145,145,2014-08-08,3,133.08333333333334,7,13.0,83.66666666666667,1014.3333333333334,15.666666666666666,233.3333333333333,4.966666666666667,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
146,146,2014-08-08,4,142.4,22,12.666666666666666,85.33333333333333,1014.3333333333334,15.0,250.0,3.7000000000000006,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
147,147,2014-08-08,5,162.54545454545453,37,13.0,89.0,1014.3333333333334,14.666666666666666,250.0,3.1,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
148,148,2014-08-08,6,156.44444444444446,34,12.666666666666666,86.66666666666667,1014.6666666666666,14.666666666666666,183.3333333333333,3.1,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
149,149,2014-08-08,7,106.0,39,14.666666666666666,88.33333333333333,1015.0,16.0,220.0,4.333333333333333,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
150,150,2014-08-08,8,154.6,45,15.0,80.33333333333333,1015.0,18.33333333333333,263.3333333333333,8.666666666666666,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
151,151,2014-08-08,9,133.6,32,14.666666666666666,70.0,1015.0,19.666666666666668,270.0,11.733333333333334,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
152,152,2014-08-08,10,116.5,31,13.333333333333334,61.0,1015.0,20.666666666666668,263.3333333333333,11.133333333333333,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
153,153,2014-08-08,11,130.9,39,12.333333333333334,52.333333333333336,1015.0,21.666666666666668,220.0,8.666666666666666,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
154,154,2014-08-08,12,118.1,41,11.333333333333334,46.333333333333336,1014.3333333333334,22.33333333333333,246.66666666666663,11.733333333333334,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
155,155,2014-08-08,13,103.8,40,10.333333333333334,40.66666666666666,1014.3333333333334,23.0,133.33333333333334,8.666666666666666,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
156,156,2014-08-08,14,85.66666666666667,41,10.0,39.333333333333336,1014.0,23.666666666666668,66.66666666666667,11.766666666666666,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
157,157,2014-08-08,15,99.66666666666669,33,10.666666666666666,41.0,1014.0,23.33333333333333,170.0,14.833333333333334,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
158,158,2014-08-08,16,125.08333333333331,30,9.0,34.333333333333336,1013.3333333333334,24.0,183.3333333333333,11.133333333333333,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
159,159,2014-08-08,17,126.5,23,9.0,35.0,1012.6666666666666,24.0,176.66666666666666,11.133333333333333,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
160,160,2014-08-08,18,129.45454545454547,22,8.333333333333334,34.666666666666664,1012.3333333333334,23.33333333333333,180.0,11.1,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
161,161,2014-08-08,19,111.33333333333331,10,10.0,42.0,1012.3333333333334,22.33333333333333,183.3333333333333,9.266666666666667,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
162,162,2014-08-08,22,116.0,1,11.666666666666666,62.66666666666666,1012.3333333333334,18.33333333333333,180.0,5.599999999999999,No Event,Nordre Ringgade,Randersvej,Aarhus,Aarhus,56.17112255093223,56.17606861552515,10.201447428241636,10.201770887067823,3191,3977,89,30,MAJOR_ROAD,187695,752
149,149,2014-08-08,0,132.25,2,14.333333333333334,79.66666666666667,1014.0,17.666666666666668,216.66666666666663,5.599999999999999,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
150,150,2014-08-08,1,97.75,0,14.0,80.33333333333333,1014.0,17.0,243.3333333333333,4.966666666666667,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
151,151,2014-08-08,2,94.0,0,13.666666666666666,83.33333333333333,1014.3333333333334,16.333333333333332,193.3333333333333,4.333333333333333,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
152,152,2014-08-08,3,94.0,0,13.0,83.66666666666667,1014.3333333333334,15.666666666666666,233.3333333333333,4.966666666666667,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
153,153,2014-08-08,4,94.0,0,12.666666666666666,85.33333333333333,1014.3333333333334,15.0,250.0,3.7000000000000006,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
154,154,2014-08-08,5,117.33333333333331,4,13.0,89.0,1014.3333333333334,14.666666666666666,250.0,3.1,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
155,155,2014-08-08,6,112.33333333333331,8,12.666666666666666,86.66666666666667,1014.6666666666666,14.666666666666666,183.3333333333333,3.1,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
156,156,2014-08-08,7,59.833333333333336,9,14.666666666666666,88.33333333333333,1015.0,16.0,220.0,4.333333333333333,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
157,157,2014-08-08,8,91.75,6,15.0,80.33333333333333,1015.0,18.33333333333333,263.3333333333333,8.666666666666666,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
158,158,2014-08-08,9,99.91666666666669,13,14.666666666666666,70.0,1015.0,19.666666666666668,270.0,11.733333333333334,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
159,159,2014-08-08,10,193.7,25,13.333333333333334,61.0,1015.0,20.666666666666668,263.3333333333333,11.133333333333333,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
160,160,2014-08-08,11,144.91666666666666,16,12.333333333333334,52.333333333333336,1015.0,21.666666666666668,220.0,8.666666666666666,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
161,161,2014-08-08,12,173.91666666666666,17,11.333333333333334,46.333333333333336,1014.3333333333334,22.33333333333333,246.66666666666663,11.733333333333334,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
162,162,2014-08-08,13,138.83333333333334,22,10.333333333333334,40.66666666666666,1014.3333333333334,23.0,133.33333333333334,8.666666666666666,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
163,163,2014-08-08,14,163.25,12,10.0,39.333333333333336,1014.0,23.666666666666668,66.66666666666667,11.766666666666666,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
164,164,2014-08-08,15,149.16666666666666,25,10.666666666666666,41.0,1014.0,23.33333333333333,170.0,14.833333333333334,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
165,165,2014-08-08,16,57.5,12,9.0,34.333333333333336,1013.3333333333334,24.0,183.3333333333333,11.133333333333333,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
166,166,2014-08-08,17,41.583333333333336,4,9.0,35.0,1012.6666666666666,24.0,176.66666666666666,11.133333333333333,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
167,167,2014-08-08,18,62.833333333333336,2,8.333333333333334,34.666666666666664,1012.3333333333334,23.33333333333333,180.0,11.1,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
168,168,2014-08-08,19,64.91666666666667,6,10.0,42.0,1012.3333333333334,22.33333333333333,183.3333333333333,9.266666666666667,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
169,169,2014-08-08,21,92.0,2,12.0,58.333333333333336,1012.3333333333334,19.666666666666668,163.33333333333334,4.966666666666666,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
170,170,2014-08-08,22,62.0,0,11.666666666666666,62.66666666666666,1012.3333333333334,18.33333333333333,180.0,5.599999999999999,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
171,171,2014-08-08,23,132.0,0,11.0,65.66666666666667,1012.0,16.666666666666668,173.33333333333334,4.966666666666666,No Event,Nørrebrogade,Nordre Ringgade,Aarhus,Aarhus,56.16816672029917,56.17122707649042,10.207060089618722,10.201380373016264,3152,3191,90,26,MAJOR_ROAD,187774,643
160,160,2014-08-08,0,53.0,0,14.333333333333334,79.66666666666667,1014.0,17.666666666666668,216.66666666666663,5.599999999999999,No Event,Viborgvej,Vestre Ringgade,Aarhus,Aarhus,56.159418709313904,56.16389697427008,10.187763760747885,10.18616224669654,3156,3193,67,38,MAJOR_ROAD,187986,707
